Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6591,131.82000000000005,-1.1480113218005663,164.49992321756767,411.3944925774621,831958.774043466,-1.1480250000000003,164.50001000004806,415.9201894129868,832053.9794840002,-0.0004490536607281,0.0029097629177313,400.7116216831201,19200.000000000007,-1.367709985748541e-05,8.678249278925657e-05,-0.740073858637089,0.0,0.0005202038227904,-0.7507980557038253,-0.0131600405158408,4.023393594675527,384.5185192915309,3224.0300760512546,19200.463436554222,-103.10149830583724,0.002,-0.0019397842451798,0.0246965677208326,-0.8977654730949167,0.0,0.3340506570652303,-4.9199144368861845,15.730537024449909,-0.6080426665110272,-9.011222760615871e-39,1.5336732893680308e-38,3.9500228397127846e-39,1.778814395305022e-38,0.0
6592,131.84000000000006,-1.148047034228561,164.4998448512458,419.6968015782563,832342.7735018374,-1.1480250000000003,164.50001000000492,424.96826352119626,832437.9794840004,0.0007389615490832,0.0055017106940979,451.9042691879296,19200.000000000007,2.203565552747171e-05,0.0001651487693464,-0.7261573204508329,0.0,-0.0072677661050723,-2.563143933790216,0.0005165064749535,10.138049847614578,441.5854737494331,2285.531955901006,19199.606402047044,-248.9435196705088,0.002,0.0014808367724199,0.0388367953560273,-0.4847203894378175,0.0,0.3319887451889712,-4.9346309030563305,12.072641134583955,-0.6101132174700161,-4.505611380307936e-39,7.668366446840154e-39,1.9750114198563923e-39,8.89407197652511e-39,0.0
6593,131.86000000000004,-1.1481452405209478,164.49982720831932,428.9574403543629,832726.773377308,-1.1480250000000003,164.50001,434.83124294193806,832821.9794840004,0.0040129424258921,0.006088971254554,486.5711586591525,19200.000000000007,0.0001202408244416,0.000182791681762,-0.6085112719642891,0.0,-0.0351339246283603,3.2896887577589595,-0.0185112992094719,7.953073967517821,481.5711847705585,1443.9384048779843,19199.50123679483,-197.2375331260477,0.002,0.0058913578007176,0.0228651103024361,-0.3353183596717332,0.0,0.3368226668817832,-4.943389910564507,8.473998487231919,-0.6152467060458713,-2.252805690153968e-39,3.834183223420077e-39,9.87505709928196e-40,4.4470359882625545e-39,0.0
6594,131.88000000000002,-1.1478931827115777,164.49995883490533,438.8137234499842,833110.7734457508,-1.1480250000000003,164.50001,445.1091173438309,833205.9794840002,-0.0043949812632529,0.0017054448192104,503.8793674912342,19200.000000000007,-0.0001318214773754,5.116509469849813e-05,-0.4115988831897635,0.0,0.0004517818199626,-8.89767726778967,-0.007841126598754,0.0009380021974418,502.1767680960684,834.1396794605553,19199.018514255287,-240.3832682711931,0.002,-0.0014324710701016,0.0309847627414421,0.0742679887320702,0.0,0.3319166568910078,-4.947323609875429,4.924672499069804,-0.624486103870488,-1.126402845076984e-39,1.9170916117100385e-39,4.937528549640981e-40,2.2235179941312776e-39,0.0
6595,131.90000000000003,-1.1481750774409427,164.49994781985347,448.9391120813522,833494.7708941188,-1.1480250000000003,164.50001,455.4019384840336,833589.9794840004,0.0050015802858158,0.0020809123515932,501.38657662658926,19200.000000000007,0.0001500684877987,6.2180146594483e-05,-0.2088967057014603,0.0,0.0335840221937176,4.523667748064556,0.0277797266865106,3.309655322164146,505.1506513550767,-472.45892390489087,19199.467928770267,102.76851176384662,0.002,0.002690391950555,0.0249448867449769,0.4090222537728024,0.0,0.3035201924321064,-4.95907588845292,-0.1962429964944511,-0.6305354374632465,-5.63201422538492e-40,9.585458058550192e-40,2.4687642748204904e-40,1.1117589970656388e-39,0.0
6596,131.92000000000002,-1.148270001956299,164.4998539792959,458.90478833940017,833878.7715660193,-1.1480249999980594,164.50001000000233,465.3097684912877,833973.9794840005,0.0081693297486126,0.005203045332634,480.0498232341491,19200.000000000007,0.0002449944493274,0.0001560207041532,0.0285032697620581,0.0,-0.0361442781503911,7.571255179677891,0.0201042143560136,5.358779516717089,488.8696486575192,-1209.439931500324,19199.470375850426,-77.23039344635177,0.002,0.0013474768966989,0.0344079643684991,0.7523144963855638,0.0,0.3122833178686021,-4.967860347823357,-4.07510836707835,-0.6468399633418904,-2.81600711269246e-40,4.792729029275096e-40,1.2343821374102452e-40,5.558794985328194e-40,0.0
6597,131.94000000000003,-1.148007052901748,164.4999656209108,468.3546788104241,834262.7697781395,-1.1480249999876877,164.5000100000143,474.4325862954668,834357.9794840002,-0.0005913998205954,0.0014802457216045,438.4053730954699,19200.000000000007,-1.7948924736946205e-05,4.437909619929496e-05,0.2566904383342167,0.0,-0.0282869096663996,-2.5755466214627507,0.0049839306905416,0.726610450315021,452.2594927901109,-2296.732392661852,19199.36399333264,171.9087734953857,0.002,0.0029523740215752,0.0302152499025037,0.7764455871403857,0.0,0.3182387616048594,-4.96676994577968,-8.842123799496441,-0.6489603149822989,-1.40800355634623e-40,2.396364514637548e-40,6.171910687051226e-41,2.779397492664097e-40,0.0
6598,131.96000000000004,-1.1480393614338145,164.50004684338495,476.8771217330799,834646.7716400572,-1.1480249999229903,164.5000100000887,482.4093754934658,834741.9794840002,0.0004829470752221,-0.0012814699680446,383.6750347548702,19200.000000000007,1.4362527008669998e-05,-3.684335106518885e-05,0.4883287663100082,0.0,0.018586776936073,0.9525688368324594,0.0165799950957689,-4.2685148170084535,398.1250310558942,-2792.838170145446,19199.80716818908,34.41533930801253,0.002,0.0056352965686355,0.0241355924728863,0.8912386818931409,0.0,0.2968520335503372,-4.970501220923825,-11.408804053433494,-0.6511164634898141,-7.04001778173115e-41,1.198182257318774e-40,3.085955343525613e-41,1.3896987463320483e-40,0.0
6599,131.98000000000005,-1.1482172398629622,164.50003074442412,484.2782258637141,835030.7705090849,-1.1480249996115668,164.50001000045796,489.12729126079967,835125.9794840002,0.0064169832426846,-0.0006940107132171,325.2000965965349,19200.000000000007,0.0001922404163595,-2.074427639148037e-05,0.6241771925767086,0.0,0.0073235613579566,8.415576928891753,0.0066978957746237,-8.412905078412393,341.0160505418024,-3043.2532538051296,19199.77301812293,248.8806215998825,0.002,0.0037409518170904,0.0318230724481027,0.8932525815818858,0.0,0.2939558567081373,-4.969589693338742,-12.201398126743756,-0.6665482019974839,-3.520008890865575e-41,5.99091128659387e-41,1.5429776717628062e-41,6.948493731660241e-41,0.0
6600,132.00000000000003,-1.1480154598761103,164.50003050577487,490.4874707916525,835414.7719679413,-1.1480249989024125,164.50001000132778,494.5851434780872,835509.9794840002,-0.0002558182950421,-0.000683079075285,264.4518624748398,19200.000000000007,-9.539864687606528e-06,-2.050527380787297e-05,0.6918258869202539,0.0,-0.0146885264701144,-0.4890449328927623,-0.015634516201071,-4.405982303761123,280.1991291116161,-3016.8712591898907,19200.529751855407,154.39978106027752,0.002,0.0032140026623926,0.0259729634137747,0.8872451894260565,0.0,0.307666092914436,-4.967863673868794,-12.470438894842484,-0.6542747639564106,-1.7600044454327874e-41,2.9954556432969346e-41,7.714888358814031e-42,3.4742468658301207e-41,0.0
6601,132.02000000000004,-1.1479646187177344,164.50006147735297,495.47357287386114,835798.7705088054,-1.1480252975764356,164.50000964858668,498.78293286664496,835893.9794840004,-0.0020706918192264,-0.0018257949555702,202.4731980288124,19200.000000000007,-6.038225095340139e-05,-5.147853765053837e-05,0.7225536715319073,0.0,0.0215559197864622,-4.143414293933775,-0.0102802957685082,-6.5948116040883615,218.04091866265333,-3105.510550978851,19200.566024643216,248.84553082132584,0.002,0.0014263658693867,0.0300843997363427,0.9351241226221484,0.0,0.2989665515391891,-4.9737248026092,-12.95066619574336,-0.6583399263953893,-8.800022227163937e-42,1.4977278216484676e-41,3.8574441794070155e-42,1.7371234329150606e-41,0.0
6602,132.04000000000005,-1.1481282699909316,164.49994573914324,499.2156624531029,836182.7725894048,-1.1480273595732364,164.5000072131739,501.72066934659154,836277.9794840002,0.0032243926084725,0.0018727604466412,139.96041263638176,19200.000000000007,0.0001024789823772,6.332686546039867e-05,0.7372335695042691,0.0,0.014123696812248,3.8970136708344,-0.0152243437430568,3.2943776977276187,156.12193217395466,-3135.2633852545164,19201.04754687538,77.3076411158308,0.002,0.0023012492556895,0.0293875946734613,0.6137686212302799,0.0,0.2911996450617087,-4.98240256677572,-13.077675832344768,-0.6439197842282575,-4.400011113581969e-42,7.488639108242338e-42,1.9287220897035078e-42,8.685617164575303e-42,0.0
6603,132.06000000000006,-1.1480475046003946,164.49999766598114,501.7113850120778,836566.7738565535,-1.1480361712816107,164.49999680695962,503.43714918290937,836661.9794840004,-0.0001734108660775,-0.00066618013336,83.80014640587284,19200.000000000007,1.8336298613137606e-05,7.4121580505204035e-06,0.7392374251077698,0.0,-0.0131393135632857,2.9036704903329182,-0.0191117697143225,-1.737626925743193,95.24960733851093,-2623.7317682616726,19200.32490741811,-25.61924173498984,0.002,-0.0020549415156181,0.0262222590119395,0.3628852068400359,0.0,0.3029951353161318,-4.981162388892461,-11.163642628041847,-0.6397942380197418,-2.2000055567909842e-42,3.744319554121169e-42,9.643610448517539e-43,4.342808582287652e-42,0.0
6604,132.08000000000007,-1.1479990604228612,164.49996038309422,503.152267004421,836950.7748855327,-1.1480622550856487,164.49996600510298,504.2191575902055,837045.9794840004,-0.0033473970839029,-0.0013220439425391,43.82705350989198,19200.000000000007,-4.375856749816092e-05,2.857210848523132e-05,0.6435476562132597,0.0,0.0103726678062115,-0.889113035838083,-0.0211207280331145,-0.324373767316796,51.325890364065664,-1821.0583440164337,19200.941507752977,-85.8285834363709,0.002,-0.0011463133325554,0.0246229646666549,0.0356876671865359,0.0,0.2971036687533512,-4.985774819890006,-7.568491598766805,-0.6171631698518609,-1.1000027783954921e-42,1.8721597770605844e-42,4.8218052242587694e-43,2.1714042911438257e-42,0.0
6605,132.10000000000005,-1.1480811952312524,164.4998414577505,503.8732833507205,837334.7764718214,-1.148116219909846,164.49990227629797,504.4655133842481,837429.9794840004,-0.003358538925037,-0.0005628621185214,21.328623410727364,19200.000000000007,3.6849532280954407e-06,0.0001065264144053,0.4720587626712239,0.0,-0.004232429837146,-1.7840991330080758,-0.0178870656007663,5.8819894805066575,23.8666655685284,-898.3971892237017,19200.2553702316,-197.5104228369761,0.002,-0.0015959459792494,0.0303568611978522,0.0940648394841821,0.0,0.3022514972465246,-4.989903039552674,-3.542875564896124,-0.6232747839965938,-5.5000138919774606e-43,9.360798885302922e-43,2.410902612129385e-43,1.0857021455719129e-42,0.0
6606,132.12000000000006,-1.147173060550024,164.5011760269873,504.2312681957684,837718.7765156237,-1.1387126329171335,164.51100811419244,504.5396667497921,837813.9794840002,1.6650755022208557,1.961050975087366,10.536341596272743,19200.000000000007,-0.0008673579953792,-0.0011840015160039,0.2676206550989835,0.0,0.3507041506897388,96.26014294261944,0.545716304996801,166.161477788862,13.98908284496468,-387.3734239390346,19200.395178818027,-103.16903338720869,0.002,-0.0336493765651727,0.0240856408112339,-0.2493370674647891,0.0,-0.3709794146100746,-5.838843529187423,-1.3414442566371634,-0.6100588917042005,-2.7500069459887303e-43,4.680399442651461e-43,1.2054513060646926e-43,5.428510727859564e-43,0.0
6607,132.14,-1.108136484713539,164.54866035099468,504.3947488769908,838102.7756745558,-1.0738714727171264,164.58758161956808,504.5460799610123,838197.9794840002,5.452450401815254,6.387635671662675,5.023630196753252,19200.000000000007,-0.015166227404861,-0.0194539343561018,0.1508182332334792,0.0,3.456742203671737,144.09023303405303,3.550479521412375,198.2622129477332,3.84977048188838,20.6247938029121,19199.64278962771,-223.2629882081228,0.002,-0.0003559047219824,0.0241977178432864,-0.1079615665640974,0.0,-1.1935449192354226,-6.4488334935516205,0.1439517601457676,-0.6091465929006679,-1.3750034729943651e-43,2.3401997213257306e-43,6.027256530323463e-44,2.714255363929782e-43,0.0
6608,132.16000000000005,-0.9577293698194816,164.74029920913472,504.4828038128867,838486.7754963993,-0.7966533409846395,164.9149630108027,504.5460252925594,838581.9794840002,22.614290995361227,26.18776402251148,2.1065951216399794,19200.000000000007,-0.0591668329174758,-0.0854322256260104,0.0632529245157196,0.0,15.134116154573912,1113.989284045975,18.84100459826299,1200.9180459420295,2.7300388117956977,-337.08745420042567,19199.60708134232,-137.1243501482113,0.002,0.0046243226583414,0.0268162119885293,-0.1092427342899501,0.0,-6.244565392164375,-11.113430248716815,-0.3882905835529987,-0.6163707156322082,-6.875017364971826e-44,1.1700998606628653e-43,3.013628265161732e-44,1.357127681964891e-43,0.0
6609,132.18,-0.3915398575828442,165.40665442885785,504.51140617240014,838870.7763572417,0.0225007183769859,165.88234523542093,504.5460003962104,838965.9794840002,53.59936111972455,62.855929809013446,1.1528766131895882,19200.000000000007,-0.1965678871180934,-0.2454085583545663,0.034607704241234,0.0,42.84110387656305,1582.0594593184385,50.65251528804557,2076.451783786607,1.714778541087867,35.471012936231794,19199.05232781123,-257.2684895960328,0.002,0.0747469267884775,0.0310367426010432,-0.1951925726107027,0.0,-9.285495988512428,-15.22100137436703,0.7815202318981845,-0.623577374284337,-3.437508682485913e-44,5.850499303314326e-44,1.5068141325808657e-44,6.785638409824455e-44,0.0
6610,132.20000000000002,0.8469018266518678,166.89338937445777,504.5311650736386,839254.7738685705,1.7154632418578033,167.88165303785715,504.5459925657885,839349.9794840002,99.2235338153282,115.9293900332504,0.4941855988886292,19200.000000000007,-0.345731612285168,-0.4457586252624631,0.0148313045233114,0.0,85.52622268472953,2663.522581955287,101.01780757982536,2932.118267676956,0.0846978954200324,-2.272891431578324,19199.290828737176,85.79420859942555,0.002,0.0095486961335672,0.0277692798033984,-0.1408412203495295,0.0,-14.813307684363,-19.2715249435384,0.5489163252761899,-0.633740141663875,-1.7187543412429564e-44,2.925249651657163e-44,7.534070662904328e-45,3.392819204912228e-44,0.0
6611,132.22000000000003,3.0649200623780657,169.4846286475749,504.54030366110567,839638.7747984182,4.463905746007677,171.12743297041894,504.5459901984339,839733.9794840002,147.17847144516605,173.4997337530591,0.1895393901925405,19200.000000000007,-0.5075358660331225,-0.608707000329358,0.0056878444023975,0.0,134.57062676266833,2258.22314053878,158.38408582626218,2964.5382909460013,0.3844002839995366,-59.31182556253052,19199.43074428623,-51.64666519508055,0.002,-0.0029392460744202,0.0284938538505225,-0.1497720439884603,0.0,-13.300457981873882,-19.88621854655559,0.5469417456925342,-0.6480075385541774,-8.593771706214782e-45,1.4626248258285816e-44,3.767035331452164e-45,1.696409602456114e-44,0.0
6612,132.24000000000007,6.238009208868832,173.24540773830057,504.5421546555425,840022.772793464,8.279318537896241,175.63325429945755,504.5459899988703,840117.9794840002,198.8202332433676,234.0358037129601,0.1278405093864569,19200.000000000007,-0.5587436698089288,-0.6826922106495715,0.0038353585173258,0.0,184.8530848417184,2804.07257997078,218.37744197945227,3060.8859832327253,0.1594490943676363,31.130752211645785,19199.43256733561,163.0413369384494,0.002,0.0136230859744164,0.0282208264891904,-0.1637992310527435,0.0,-15.831387304097714,-20.52170224349737,0.731558866950674,-0.6532069427347403,-4.296885853107391e-45,7.313124129142908e-45,1.883517665726082e-45,8.482048012280569e-45,0.0
6613,132.26000000000005,10.47235020447438,178.2304484296322,504.54486905097326,840406.7742030115,13.16170674375448,181.39912198456773,504.5459899997154,840501.9794840002,250.652756330676,295.7647027247168,0.0373576748738204,19200.000000000007,-0.6042306617953778,-0.7208954793087318,0.0011209485562155,0.0,237.46334867694267,2555.156253896849,280.10732414425763,3058.3464939361206,-0.0280346610696804,0.3812449290100831,19199.74172160968,51.55357112688574,0.002,0.0196937948809974,0.0286231819966979,-0.1582306410992697,0.0,-14.918292604495146,-20.740372100556225,0.6163803056051333,-0.6573265528837078,-2.148442926553696e-45,3.656562064571454e-45,9.41758832863041e-46,4.241024006140285e-45,0.0
6614,132.28000000000006,15.741683087753833,184.45273672000832,504.5456248477916,840790.7730172224,19.11106983749678,188.42503673338933,504.5459899999507,840885.9794840002,303.5514100606228,358.25356508136764,0.0121688947088007,19200.000000000007,-0.6177340584571799,-0.7363000767777492,0.0003651520046248,0.0,290.3371255010573,2710.4436162480474,342.5635421019378,3146.250265704048,0.0356952984198961,-3.9098044454011456,19199.87757520816,163.20130581098482,0.002,0.022472140954573,0.0260226624526135,-0.1597838826206058,0.0,-15.9390405605043,-20.986812401572227,0.6212292103754083,-0.6726133709878466,-1.074221463276848e-45,1.828281032285727e-45,4.708794164315205e-46,2.1205120030701426e-45,0.0
6615,132.3,22.076174236275257,191.9271086959997,504.545969953601,841174.7754385339,26.127406864593432,196.710996306302,504.5459899999869,841269.9794840002,356.51040447037894,421.0076437308712,0.0006696173881124,19200.000000000007,-0.6294207016357569,-0.7437409930030029,2.0046341094443767e-05,0.0,342.7472586062645,2630.2061604386968,404.8942660131373,3178.324851579112,0.0386846263144288,-4.149654381609414,19200.528524491267,42.905363702683466,0.002,0.0022249956558194,0.0224311507160143,-0.1614570474903962,0.0,-15.459473594318982,-21.056122848102483,0.6104589338841399,-0.6602896103921473,-5.37110731638424e-46,9.141405161428637e-46,2.3543970821576023e-46,1.0602560015350713e-45,0.0
6616,132.32000000000005,29.465743212438746,200.6580301714357,504.5461081945285,841558.772909662,34.21011218474983,206.25628640161003,504.545989999999,841653.9794840002,409.5556147779922,483.5117502818264,-0.0039390675336949,19200.000000000007,-0.6292130243214257,-0.7476880530800403,-0.0001181945412313,0.0,396.4312104832601,2681.967990104328,467.9942314506271,3193.694924333633,0.0200472677225938,-3.4179738409407747,19200.56499638981,265.9067998059062,0.002,-0.0201676543160883,0.0215724045269114,-0.1630900886217281,0.0,-15.987595828773667,-21.128397496749805,0.5889174058616332,-0.6623032373094467,-2.6855536581921194e-46,4.5707025807143175e-46,1.1771985410788011e-46,5.3012800076753566e-46,0.0
6617,132.34000000000006,37.90173836512255,210.61051096873808,504.54613137079633,841942.7747162643,43.27598514887713,216.962650947103,504.5459900000002,842037.9794840002,452.6943921568114,534.7908606253635,-0.0047113608549861,19200.000000000007,-0.6165700352485131,-0.7227298684739173,-0.000141370796153,0.0,444.5542021159823,2012.9902869475784,524.0377248589343,2437.577906308049,-0.0371317496527698,-0.3877029885333101,19201.15147266446,137.28614740087204,0.002,-0.0102278471111075,0.0279059887046831,-0.1626599678999794,0.0,-12.414821531501506,-17.72261216398786,0.5625431445750448,-0.6478292087519051,-1.3427768290960595e-46,2.2853512903571587e-46,5.885992705394007e-47,2.6506400038376783e-46,0.0
6618,132.36000000000007,47.13976111769448,221.5155750510411,504.54612794891057,842326.7770569979,53.027079384089575,228.4782284897426,504.5459900000002,842421.9794840005,482.01351349100497,569.568720975128,-0.0045952058471705,19200.000000000007,-0.5107908091170482,-0.5932079596108404,-0.0001379489103624,0.0,476.6755778568405,1292.484726545348,563.3380359756185,1537.1102116583145,-0.0971695040434627,10.012485294199893,19200.53188402042,8.758960985103295,0.002,-0.0108873113495462,0.0266512033798437,-0.161510313338662,0.0,-8.633946757932888,-13.898657403083408,0.527417343444846,-0.64374805931142,-6.713884145480299e-47,1.1426756451785794e-46,2.9429963526970033e-47,1.3253200019188392e-46,0.0
6619,132.38000000000005,56.89244059267509,233.0294354173746,504.5461730104124,842710.7769771831,63.12473873132494,240.4030837641408,504.5459900000002,842805.9794840002,496.19304032947247,586.4337199556325,-0.0060946997262219,19200.000000000007,-0.3529945842533912,-0.4032690410117256,-0.0001830104122609,0.0,495.8587916775118,528.3885999664788,584.8883117901839,590.232281512609,-0.0610538826594567,14.40089662829802,19200.83834997111,-68.58031508664224,0.002,0.0110881079377678,0.0237743461244415,-0.1644876547050828,0.0,-4.620488246480166,-9.800276208704442,0.5048928512069304,-0.6233623902804382,-3.356942072740149e-47,5.713378225892897e-47,1.4714981763485014e-47,6.626600009594195e-47,0.0
6620,132.4,66.86675960163464,244.8078484607217,504.5463256030465,843094.7782953785,73.28598296527112,252.40302872194388,504.5459900000002,843189.9794840002,501.8794086166623,593.1751219696177,-0.0111730178423982,19200.000000000007,-0.1856767482969751,-0.2048919405757433,-0.0003356030463867,0.0,500.4763478630324,196.353635671714,591.9191937974713,315.8047080670815,-0.0341963137407122,-5.7523975227757,19200.323833093986,-146.0235340151471,0.002,-0.0072690994437398,0.0310474061824888,-0.1559937479746604,0.0,-2.6331879180700204,-8.169690684233135,0.4686392556765685,-0.6285464148240754,0.0,0.0,0.0,0.0,0.0
