Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4283,85.66000000000004,-33.661866542264995,209.481750051068,401.1888505954368,546418.3780256195,-33.66199000001204,209.4820189999297,404.9606917249285,546511.9680000001,-0.0041180611015759,0.0089778778785908,343.270496299849,19200.000000000007,-0.0001234577471318,0.0002693737608673,-0.7398733375797582,0.0,-0.0072981423843758,-0.7525306237296278,0.0166217970609334,3.7889025994160193,327.09888862201694,3221.1247642931176,19201.08082383172,-145.97344300336545,0.002,0.0188110077675037,0.0322389041177051,-1.0115752106779927,3.0,0.4404685390946352,-5.760611385914929,15.818188989217864,-0.6983287123852111,2.809670516899762e-09,1.0875969821093916e-08,2.5025255059310284e-09,1.1235935187101084e-08,1.8000000000000005
4284,85.68000000000002,-33.66195660153609,209.4818978019477,408.3640944594324,546802.3797137309,-33.66199000000144,209.48201899997207,412.9262796421234,546895.9680000001,-0.0010455537303215,0.0040513918894211,403.49772983383343,19200.000000000007,-3.339846421451822e-05,0.0001218028078151,-0.7500001826668626,0.0,-0.0248664702185755,0.3628467812467523,-0.0122274012494973,0.136519801131477,388.2938046943879,2666.622851043693,19200.80553601229,-77.18866974754039,0.002,0.0117840647099595,0.0129075682114487,-1.1658727356657974,0.0,0.4377067685890739,-5.7478803505843175,14.279461922647172,-0.6715084744311173,1.404835258449881e-09,5.437984910546958e-09,1.2512627529655142e-09,5.617967593550542e-09,1.8000000000000005
4285,85.70000000000002,-33.6618792480798,209.48198704147927,416.7259983682608,547186.384188387,-33.66199000000005,209.48201899999623,422.06051252906593,547279.9680000001,-0.003691567216527,0.0010819213915134,457.4770561979038,19200.000000000007,-0.0001107519199037,3.236295982427459e-05,-0.7246800664037065,0.0,-0.0336341945598023,-3.7722353973949865,0.005886462985742,0.488041235619751,448.5770767080045,2460.111508695648,19200.80223187441,-394.7157014670286,0.002,0.0044991629664667,0.018918598542993,-0.5980756152219361,0.0,0.4484443107589199,-5.741215645335225,13.237485380604744,-0.6519631259147426,7.024176292249405e-10,2.718992455273479e-09,6.256313764827571e-10,2.808983796775271e-09,1.8000000000000005
4286,85.72000000000001,-33.66180725080821,209.48226010851144,426.1010070910912,547570.3836374346,-33.66199000000001,209.482019,432.0564270729839,547663.9680000001,-0.006096360234045,-0.0080214503782544,493.96703225115033,19200.000000000007,-0.0001827491917943,-0.0002404918025162,-0.6182788537770239,0.0,0.0395381982573297,-11.349224465932014,0.0024784378019734,-13.909331750387995,487.949485413772,1766.3260076014917,19199.908404734742,-360.62375669769307,0.002,0.0111575425982193,0.0320033632528792,-0.2760521388430817,0.0,0.4444282341573115,-5.7158255756916265,9.264029963615425,-0.6510943488329148,3.5120881461247024e-10,1.3594962276367395e-09,3.128156882413785e-10,1.4044918983876355e-09,1.8000000000000005
4287,85.74000000000004,-33.662201207372505,209.48214779439795,436.1242564964562,547954.3842874204,-33.66199000000001,209.482019,442.5082810178139,548047.9680000001,0.0071095918452103,-0.0042813931093711,512.5479351448344,19200.000000000007,0.0002112073724983,-0.0001285823425992,-0.4403768614574532,0.0,0.0415013512910046,6.349330255933255,0.0527299086960877,-5.501041732015216,510.0909997744775,606.2363643634102,19199.67251866959,-472.4147503813032,0.002,0.011037478677468,0.0275654832654199,-0.1303286610891914,0.0,0.4072974293101301,-5.723572403941061,4.584070610565063,-0.637907858449745,1.7560440730623512e-10,6.797481138183696e-10,1.5640784412068927e-10,7.022459491938178e-10,1.8000000000000005
4288,85.76000000000003,-33.66227967329992,209.4819300930604,446.4271207655187,548338.3823648214,-33.66199000000001,209.482019,453.0103359803308,548431.9680000001,0.0097209622720119,0.002980017032253,511.99146419722337,19200.000000000007,0.0002896732999092,8.929540597645965e-05,-0.2281877320902864,0.0,-0.0673796482190735,7.562281264692354,0.0150972342163675,4.520351348794394,516.748066002085,-401.76181876717226,19199.161535794312,-171.72812665918354,0.002,0.0043742752967916,0.0335042548796485,0.3862809507041645,0.0,0.4141771845891329,-5.720838769722363,0.3716610578289891,-0.6502485315296271,8.780220365311756e-11,3.3987405690918487e-10,7.820392206034464e-11,3.511229745969089e-10,1.8000000000000005
4289,85.78000000000003,-33.661639728542994,209.482155968388,456.6131272454885,548722.3827543773,-33.66198999999827,209.4820190000015,463.1569115528553,548815.9680000001,-0.011681229476792,-0.0045486611788048,491.9809665294113,19200.000000000007,-0.0003502714570119,-0.0001363890906397,0.0090975918027246,0.0,-0.0282818880735263,-19.51326176579385,-0.0277927831486162,-5.000098590570195,499.4153139247632,-1141.793681149752,19199.262745459426,-85.68473925809519,0.002,0.0162450708589382,0.0253946361412828,0.6695693928590142,0.0,0.4678187090158802,-5.697525689455025,-3.7731808499842687,-0.6532653405102682,4.390110182655878e-11,1.6993702845459243e-10,3.910196103017232e-11,1.7556148729845444e-10,1.8000000000000005
4290,85.80000000000003,-33.6621613346418,209.48220796501715,466.3117415043706,549106.3812797255,-33.66198999998094,209.4820190000152,472.5421628881269,549199.9680000001,0.0057081890823204,-0.0062813701015551,451.3403567247233,19200.000000000007,0.000171334647077,-0.0001883670098822,0.2362532158079589,0.0,0.0483490695675133,-1.448416712717136,0.0249137478936746,-10.622481283795084,465.06861473218703,-2454.6060738600104,19198.91626903647,51.59802882630745,0.002,0.0146257275665507,0.0415577137768065,0.9932522196610372,0.0,0.4003245300289597,-5.696360761308684,-9.011423456479177,-0.6696044112304534,2.195055091327939e-11,8.496851422729622e-11,1.955098051508616e-11,8.778074364922722e-11,1.8000000000000005
4291,85.82000000000002,-33.66216269807058,209.48202238200497,475.0950863003297,549490.3806675948,-33.661989999917424,209.4820190000636,480.7890595479782,549583.9680000001,0.0057606390270264,-0.000104572684332,396.3670238763556,19200.000000000007,0.0001726981002308,-3.165643343452756e-06,0.4757253917065452,0.0,-0.048841710117642,3.7769366840160488,0.0038757341844721,0.8632038521466002,411.1227329340725,-2915.1930063857712,19199.29370064044,68.62612793999762,0.002,0.0153411735598089,0.0320993771866639,0.99532136031056,0.0,0.4052143649428402,-5.696187454487389,-11.663238323006322,-0.6738272961784562,1.0975275456639697e-11,4.248425711364811e-11,9.77549025754308e-12,4.389037182461361e-11,1.2000000000000004
4292,85.84000000000002,-33.661923660652526,209.4820835153568,482.7459774170928,549874.3800225641,-33.66198999974172,209.48201900023705,487.76004006901456,549967.9680000001,-0.0022105414856168,-0.0021396483582493,337.4800571543325,19200.000000000007,-6.633920432267174e-05,-6.410545968226149e-05,0.6267477272281413,0.0,-0.0195354404969973,-5.864733064266348,-0.0019803816659635,-5.261909066535785,353.6222869738341,-3017.382167704107,19199.194258896645,291.6214108028445,0.002,0.0108574493375205,0.0408512997203095,1.116486456095617,0.0,0.4179008326638229,-5.693221355160356,-12.169016842393578,-0.6883471200650415,5.487637728319848e-12,2.124212855682405e-11,4.88774512877154e-12,2.1945185912306805e-11,1.2000000000000004
4293,85.86000000000003,-33.66205023078946,209.4820782908224,489.1983904350782,550258.3787401686,-33.661989999240824,209.48201900085184,493.4525986431771,550351.9680000001,0.0020122315381294,-0.001941220585507,275.9296227322799,19200.000000000007,6.0231282017077314e-05,-5.909943005456693e-05,0.6978678160026714,0.0,0.0292646175990599,0.5851902637847246,0.0014057444367777,-1.7001869633864537,291.7068621274385,-3049.0953951970723,19199.85072690216,446.2886350148918,0.002,0.0140544680631929,0.0342400530564993,1.1018440553940008,0.0,0.3934218444685148,-5.6922977359862,-12.658457874588931,-0.6841419794195679,2.743818864159924e-12,1.0621064278412027e-11,2.44387256438577e-12,1.0972592956153404e-11,0.6000000000000002
4294,85.88000000000002,-33.662152479405385,209.48202849818296,494.4108701300278,550642.3786656618,-33.66199020569038,209.4820188137644,497.86673516457984,550735.9680000001,0.0053654446436464,-0.0004134416067647,213.09638311191296,19200.000000000007,0.0001624805228914,-8.708935851481015e-06,0.73049867741663,0.0,0.008315268663719,10.024812087575595,0.0024410706035564,-1.1063114152592264,229.0929451044487,-3170.205581123875,19200.19208121662,429.4524727569778,0.002,0.0106979495539961,0.0216066746880821,1.0828211813457729,0.0,0.3886204943832939,-5.691455730136161,-13.161552027852604,-0.7024111012744927,1.371909432079962e-12,5.3105321392060136e-12,1.221936282192885e-12,5.486296478076701e-12,0.6000000000000002
4295,85.90000000000003,-33.66203480502518,209.4820520296604,498.3599590288462,551026.3789617488,-33.66199226849037,209.48201694342487,501.0024590241057,551119.9680000001,0.0012867217375972,-0.0012675572884636,149.76274078221525,19200.000000000007,4.411975370688269e-05,-3.324676544865134e-05,0.7481002937098726,0.0,-0.0172182227650688,2.083120863609796,-0.0132494706283079,-4.528703193058227,165.9228481599305,-3136.451734230858,19200.70081541041,455.2333353111518,0.002,0.0090154913333699,0.0249295552823851,1.1322174159266605,0.0,0.3985823059196896,-5.684652266566975,-13.220363486100773,-0.699271667577894,6.859547160399809e-13,2.6552660696030068e-12,6.109681410964426e-13,2.7431482390383506e-12,0.0
4296,85.92000000000004,-33.66199242186254,209.48204842977256,501.0446529804747,551410.381689159,-33.66200128919266,209.48200877105583,502.8846501957537,551503.9680000002,-0.0008013315194377,-0.0018344244456672,90.98364750500494,19200.000000000007,-1.6388919647458182e-06,-3.309705782825822e-05,0.7519507010094506,0.0,0.0054269458827438,-1.001239618569039,-0.0287506236796707,0.7063464734633292,102.9635368648904,-2861.765398361002,19200.69853781115,77.22890782217516,0.002,0.0101276303715558,0.0281812925000601,0.7542767578487246,0.0,0.3948696774844603,-5.683495068916126,-12.119889614712571,-0.6900100763405315,3.429773580199905e-13,1.3276330348015034e-12,3.054840705482213e-13,1.3715741195191753e-12,0.0
4297,85.94000000000003,-33.66205466451798,209.48192912581663,502.6168964070409,551794.3820764075,-33.6620294292498,209.48198328293657,503.77117853427706,551887.9680000001,-0.0005157927232599,0.0005198721571392,48.444005257073215,19200.000000000007,4.633114843950751e-05,7.326396951655884e-05,0.6698260290119039,0.0,1.350455816988942e-05,0.798094561610079,-0.0262364379200951,2.992898599559633,56.929749095261535,-1998.8225602916625,19200.87215554877,94.33990296188674,0.002,0.0048545436185182,0.0346972899845825,0.5257951264297565,0.0,0.3900049544719571,-5.690243818380537,-8.208308834256778,-0.6777371948241295,1.7148867900999526e-13,6.638165174007517e-13,1.5274203527411064e-13,6.857870597595878e-13,0.0
4298,85.96000000000002,-33.662007692125904,209.48191220657333,503.4167438526168,552178.3844854053,-33.66208928792419,209.4819290551005,504.06458963460136,552271.9680000001,-0.005255234655708,-0.0017822118468993,23.382274965095217,19200.000000000007,-3.849953594160578e-05,5.607444134259443e-05,0.5032574916429482,0.0,0.000753903143468,-0.8212177490314831,-0.040330568741235,3.3314630152176106,26.60028191886856,-1001.3185298390028,19200.80498910629,-128.80861112485783,0.002,0.007358353424805,0.0311932048694632,0.2028845295964913,0.0,0.3979540720186417,-5.688925411961304,-4.072366027701969,-0.6644907436948531,8.574433950499763e-14,3.3190825870037585e-13,7.637101763705532e-14,3.428935298797939e-13,0.0
4299,85.98000000000002,-33.66175238161985,209.48227619667145,503.8051249211448,552562.3842686135,-33.65549280522974,209.487906226408,504.1489540037125,552655.9680000001,1.454887360321091,1.3167587703195678,12.159445859854,19200.000000000007,-0.0003541873591401,-0.0003623838541023,0.2970501321901176,0.0,0.2134086301699317,72.90298774487796,0.2114398455167926,93.92665472868434,14.976149530239107,-288.73221241860097,19200.77068666561,-51.48914051768762,0.002,0.016344188097538,0.0326912138614839,0.3088742428003695,0.0,-0.0542346854956983,-6.143964032292695,-1.1313695485089248,-0.6572998092371716,4.2872169752498815e-14,1.6595412935018792e-13,3.818550881852765e-14,1.7144676493989694e-13,0.0
4300,86.00000000000003,-33.62567085654707,209.5188130851324,503.9972011737288,552946.3879135707,-33.590635570873246,209.54666757306808,504.1601106293818,553039.9680000001,5.344984504688992,4.712982849597936,5.373230483636617,19200.000000000007,-0.0149235620116597,-0.0174095753245057,0.1613152813608306,0.0,3.6360603302484975,168.12030558899352,2.9377925190774143,105.38161151549184,4.080450817150019,-176.7987684366024,19200.734570462773,-420.49440937081073,0.002,-0.0177700833561563,0.02713604481885,-0.0093240982743799,0.0,-1.187808365837291,-6.374529073249041,-0.4900381873085068,-0.6460308624426652,2.1436084876249404e-14,8.297706467509396e-14,1.9092754409263827e-14,8.572338246994847e-14,0.0
4301,86.02000000000002,-33.47473361013844,209.6652575383518,504.0874484686644,553330.3881664504,-33.30712955602084,209.8035257838688,504.1600506388045,553423.9680000001,23.85929781704519,21.163952292484083,2.419103097065271,19200.000000000007,-0.0594727665197356,-0.0674651960664149,0.0726367910826419,0.0,15.173921436248516,1197.1184209962494,14.839244672330556,1017.5464033262684,3.748967812652568,-312.79810546513,19199.90902111652,-360.5375336083937,0.002,0.0096627447185506,0.0286587534294859,0.0443953377504425,0.0,-6.446242073673604,-10.29988816172945,-0.2214649603501923,-0.644054888034065,1.0718042438124702e-14,4.148853233754698e-14,9.546377204631914e-15,4.2861691234974235e-14,0.0
4302,86.04000000000003,-32.87391176690513,210.2111154918523,504.12032662651984,553714.387994842,-32.423625442600034,210.6039866851944,504.1600223673871,553807.9680000001,58.78249226657455,52.75433316441863,1.3228630039864109,19200.000000000007,-0.211793085275354,-0.2069769282288112,0.0397111439358575,0.0,46.455603119290096,1718.1768015903588,42.362284089754816,1780.6464578988123,1.5084722499847316,95.90955990106332,19199.77471631657,-489.5386033564164,0.002,-0.0286120723598025,0.0290625513068919,0.1038430194527487,0.0,-10.384675999726978,-13.993312204694508,0.797144243576718,-0.6337208468188429,5.359021219062351e-15,2.074426616877349e-14,4.773188602315957e-15,2.1430845617487114e-14,0.0
4303,86.06000000000002,-31.50839137044762,211.4682472823716,504.1452942505615,554098.3851278065,-30.544531826954675,212.3064594853872,504.1600130299289,554191.9680000001,111.43385958981142,99.79149293822812,0.4905784847583664,19200.000000000007,-0.388803153740959,-0.3873103550323836,0.0147233594584727,0.0,95.40296316773988,3056.495725211192,86.44282080007348,2565.6243019577296,0.1749210310528146,-74.43765705656358,19199.229775955704,-111.73001673049234,0.002,-0.0226933658607367,0.028310200676119,-0.0040382583302185,0.0,-17.34688438229974,-17.912641692695722,0.3058310578002542,-0.647925564201344,2.6795106095311755e-15,1.0372133084386744e-14,2.3865943011579784e-15,1.0715422808743556e-14,0.0
4304,86.08000000000001,-29.006410991155803,213.7107245351609,504.1527278001317,554482.3860569184,-27.426632024937778,215.13129942902484,504.1600103500396,554575.9680000001,167.77560410588796,151.64869576425207,0.2427298580071491,19200.000000000007,-0.5886100136023937,-0.5440015385806747,0.0072840376874395,0.0,152.97789301460296,2674.877724660474,138.11470245631523,2626.522443596001,0.6973375373591107,-38.572018037956894,19199.3672418154,-85.75651306375838,0.002,0.02178269703921,0.0292837347360858,0.0364319590194701,0.0,-15.713075717493478,-18.476501254361303,0.6514719530497044,-0.6489003502783581,1.3397553047655878e-15,5.186066542193373e-15,1.1932971505789892e-15,5.3577114043717786e-15,0.0
4305,86.10000000000002,-25.36944907043056,217.00892515948823,504.1554493250452,554866.3848215675,-23.04869234341167,219.0977444272361,504.1600100002066,554959.9680000001,228.17617843800525,206.26916427817883,0.1520200593018613,19200.000000000007,-0.6666588201895018,-0.6178011838353413,0.00456091482161,0.0,212.7273570089983,3136.823418753316,192.2310786201668,2742.783848751439,0.1513893586532562,48.34681866961071,19198.986780056308,68.79394948430425,0.002,-0.0088869944805553,0.023780926002021,0.0452503989554676,0.0,-18.412285804153093,-19.049177249418456,0.7461734712668208,-0.670457367869377,6.698776523827939e-16,2.5930332710966863e-15,5.966485752894946e-16,2.6788557021858893e-15,0.0
4306,86.12000000000003,-20.50370732301264,221.4095757960216,504.1587605021814,555250.384181529,-17.410705785236473,224.20580095087504,504.16000999974665,555343.9680000001,289.6189886298067,262.1950311937651,0.0416510782109521,19200.000000000007,-0.7134448055473653,-0.6524424035618821,0.0012494913640633,0.0,273.1275161608311,3054.668999736915,247.87684714406905,2774.640864429354,0.0233332422447186,-16.58547052937012,19199.363143899467,94.4078278181164,0.002,0.0192491376513912,0.0288278444417761,0.0235439285352386,0.0,-17.708157354023463,-19.33557464522675,0.5928269128179906,-0.6757320991787665,3.349388261913969e-16,1.2965166355483432e-15,2.983242876447473e-16,1.3394278510929446e-15,0.0
4307,86.14000000000003,-14.409575885502251,226.93069259960305,504.1595413037616,555634.3831247196,-10.512672757459365,230.45546933590435,504.16000999983873,555727.9680000001,352.1170450209786,318.82573569765003,0.0156159297076774,19200.000000000007,-0.7285732780275774,-0.6659389817518544,0.0004686942782938,0.0,336.6405793222683,3133.315106163176,304.40358229541266,2837.7481496219843,0.1102375177764014,-14.639231308182692,19199.05596874918,223.0347133047545,0.002,0.0074901289404078,0.0283708850489541,0.032541675582398,0.0,-18.70338766717338,-19.519786255803293,0.6103752608054627,-0.6902709054262355,1.6746941309569847e-16,6.482583177741716e-16,1.4916214382237363e-16,6.697139255464723e-16,0.0
4308,86.16000000000003,-7.057549056117556,233.5871382456168,504.1598524260736,556018.3822902,-2.354594044222721,237.8467479511457,504.1600099999617,556111.9680000001,414.68658443001095,375.6656757504225,0.0052056065919615,19200.000000000007,-0.741551343509783,-0.6731526051040551,0.0001575747645441,0.0,398.3364852793085,3107.058171607151,361.251635348005,2848.94649049198,0.02286092068071,-4.5139423422536815,19199.7452947716,437.7073702846644,0.002,0.0277908031843043,0.0281259779180947,0.0315411693274304,0.0,-18.525858089854875,-19.665674340225223,0.5830336814044794,-0.6881797315515156,8.373470654784924e-17,3.241291588870858e-16,7.458107191118681e-17,3.3485696277323616e-16,0.0
4309,86.18000000000004,1.5455758644255262,241.3839085962822,504.1601257683511,556402.3817133468,7.06331381663568,246.37944071112344,504.160009999997,556495.9680000001,477.40831417000936,432.4161176777008,-0.0038596345253611,19200.000000000007,-0.7455827987997808,-0.6790817502562854,-0.0001157680230763,0.0,461.65243153982817,3121.8074540642306,418.2339235842386,2827.341833974352,0.0195629057162726,-9.763459162706296,19200.12149551861,420.8064205003853,0.002,0.0164922902524822,0.0243999973423753,0.0287945421914965,0.0,-18.65388467485173,-19.685286364270183,0.5702966469630139,-0.7034399214838768,4.186735327392462e-17,1.620645794435429e-16,3.7290535955593406e-17,1.6742848138661808e-16,0.0
4310,86.2,11.384614079813874,250.29404578084285,504.1602365401175,556786.3823050619,17.66528596623595,255.98490483096256,504.16001000000017,556879.9680000001,530.3110897781457,480.4831799732148,-0.0075553195076423,19200.000000000007,-0.730855658045673,-0.6616364046699792,-0.0002265402960197,0.0,520.1131689742818,2509.075454922184,470.1030084783097,2224.203946389721,0.0170771749892773,-7.935261524567833,19200.59766763518,386.47418168037336,0.002,-0.0080503409587418,0.0242628359250221,0.0282358537955308,0.0,-15.676210908620575,-16.94105332814013,0.5487988230838793,-0.6973239357114256,2.093367663696231e-17,8.103228972177145e-17,1.8645267977796706e-17,8.371424069330904e-17,0.0
4311,86.22000000000003,22.220098605206022,260.1005683853802,504.1605230495985,557170.3847453352,29.11698254392929,266.36022502087525,504.16001000000017,557263.9680000001,566.4291294898532,513.5565718161204,-0.0170977629999326,19200.000000000007,-0.6220220586557549,-0.5525266813979531,-0.0005130496491702,0.0,560.0932211585482,1570.5601718041162,507.4037276157207,1466.095949696634,0.0067706064608249,-26.389286069029453,19200.596785816026,102.91730859798656,0.002,0.0200340084465425,0.0286028278910854,0.0268284996522766,0.0,-10.425656894412205,-13.601342985850318,0.515619758319591,-0.6902490694103982,1.0466838318481154e-17,4.051614486088573e-17,9.322633988898353e-18,4.185712034665452e-17,0.0
4312,86.24000000000004,33.6908151937536,270.4910603364894,504.16049241212056,557554.3848200575,41.01847584675351,277.14306499774136,504.16001000000017,557647.9680000001,585.0431537979797,530.489705354112,-0.0160753424466412,19200.000000000007,-0.4386124068564112,-0.3842954688283252,-0.0004824121111608,0.0,584.2012678205008,719.6732076998353,528.7682058234411,710.7479536838866,-0.0014071317752039,-23.821428614071472,19200.943373228387,137.1874753448448,0.002,-0.0123677165508979,0.0314198429128231,0.0378252374329937,0.0,-6.00418792844951,-9.920823060314948,0.494127394369155,-0.6749282295796444,5.233419159240577e-18,2.0258072430442865e-17,4.661316994449177e-18,2.092856017332726e-17,0.0
