Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7026,147.20000000000002,-1.148007653644229,164.4999792061279,412.57226773274726,839789.8586664753,-1.1480350000000004,164.4999710000296,417.2598952983185,839955.5171560005,-0.0009060238642455,-0.0002870243764962,412.4733944065069,24000.000000000007,-2.734248212473272e-05,-8.791193962206064e-06,-0.7391724495356936,0.0,-0.0131812238553736,-1.969952511729152,-0.0107558551131557,-12.81502183692731,397.4063245004813,3270.7784204629943,24000.80134673896,43.01739394909955,0.002,0.005779300757472,0.0270113427139527,-1.0603003986056665,0.0,0.3612184173030163,-4.882783716201385,15.825604624571591,-0.639640452055318,-1.9373235608897966e-29,3.297571506743208e-29,8.497288045440335e-30,3.8245594530674717e-29,0.0
7027,147.22000000000003,-1.148073160435412,164.49972539289996,421.0966352069297,840269.8635768542,-1.1480350000000004,164.4999710000024,426.5029361369778,840435.5171560002,0.0012724426390448,0.0081766064410695,460.2230358713276,24000.000000000007,3.815342843297119e-05,0.0002452190220517,-0.7090533435189078,0.0,0.0308613947545686,2.308780198330279,-0.0209752565087147,15.385152841612229,450.57727874435824,2218.9978071425176,23999.22060644717,-326.2130710921485,0.002,-0.0013591063674119,0.0276158455932712,-0.7264785042347206,0.0,0.3484966572998831,-4.90825420624284,11.37583572410935,-0.607054672745473,-9.686617804448983e-30,1.6487857533716037e-29,4.2486440227201676e-30,1.9122797265337358e-29,0.0
7028,147.24000000000004,-1.148264732981911,164.49972257639888,430.5089106259844,840749.857767399,-1.1480350000000004,164.49997100000007,436.4808820600483,840915.5171560002,0.0076598774216263,0.0082752472999716,491.4005713101057,24000.000000000007,0.00022972296581,0.000248233046222,-0.5760692194577236,0.0,-0.0345800811090225,10.982309988858711,0.0235263710388339,7.687414347310093,486.8709843830379,1237.0166981609418,24000.01244330792,308.91152333904733,0.002,-0.002170565149551,0.021273439981818,-0.3440098036296079,0.0,0.3515076526269728,-4.925861022400007,7.52739966278403,-0.6645843673774283,-4.8433089022244915e-30,8.24392876685802e-30,2.1243220113600835e-30,9.561398632668676e-30,0.0
7029,147.26000000000005,-1.1478940985531327,164.49986219580234,440.443231765824,841229.8600202037,-1.1480350000000004,164.49997100000007,446.7937136921602,841395.5171560005,-0.0047047734281588,0.0036330154942279,505.006651750025,24000.000000000007,-0.0001409057029163,0.0001084281672464,-0.3702329197385222,0.0,-0.0278481504676384,-7.797041148160849,-0.0346489820351668,-6.356723634468642,504.87207269942144,683.2746084914636,24000.70020123261,42.94097871262851,0.002,0.0006231073287538,0.0300728215460597,-0.1332314886864263,0.0,0.3690843479968437,-4.938436233160603,4.074281015690874,-0.6389608645527634,-2.421654451112245e-30,4.121964383429009e-30,1.0621610056800416e-30,4.780699316334338e-30,0.0
7030,147.28000000000003,-1.148113240836717,164.49976919656717,450.5716834415787,841709.8653026031,-1.1480350000000004,164.49997100000007,457.0415079563181,841875.5171560002,0.0026101882880737,0.0067099546629916,498.6438567137916,24000.000000000007,7.824150305860502e-05,0.0002012425672734,-0.1636303480113003,0.0,0.0556423547198109,0.2486010522664806,-0.0161859829633641,12.4636726878832,502.98259363094166,-611.6173081241545,23999.359837948025,-377.65051436420686,0.002,-0.0016840190127428,0.0262600226157876,0.2429201191508645,0.0,0.3290386930057335,-4.9608326081182055,-1.1367934985926629,-0.6092726665286133,-1.2108272255561229e-30,2.060982191714505e-30,5.310805028400209e-31,2.390349658167169e-30,0.0
7031,147.3,-1.1482706182063107,164.4997103046859,460.4639275596522,842189.8596121101,-1.1480349999964297,164.49997100000425,466.8242996646746,842355.5171560002,0.0078567602962584,0.0086840402531256,473.31989879731947,24000.000000000007,0.000235619103777,0.000260525723505,0.0741715040623679,0.0,-0.0219731988145604,9.873900852338426,0.05707548205501,12.447118013471558,483.6892809323346,-1400.9702923817042,24000.11501594785,300.45567251926684,0.002,0.0017886661620766,0.0359705275035754,0.6199714719662658,0.0,0.3339481165841111,-4.973640551719017,-4.964714257033982,-0.6604886265137921,-6.0541361277806136e-31,1.0304910958572525e-30,2.6554025142001043e-31,1.1951748290835844e-30,0.0
7032,147.32000000000008,-1.1479756654413076,164.4999308074236,469.7595194961285,842669.8623162418,-1.148034999983444,164.4999710000186,475.7422152141336,842835.5171560002,-0.0019800877400597,0.0013242678611179,427.8323496962586,24000.000000000007,-5.933460943476918e-05,3.960083900700753e-05,0.3036146991105933,0.0,-0.0234515644669972,-4.400710055070956,-0.0093000517108746,-0.8366215528080516,442.5287800838926,-2461.182273129799,24000.73112524048,-8.423105364985826,0.002,0.002924419450552,0.0306710313070321,0.9117155531282448,0.0,0.3515116684742111,-4.971762661481455,-9.618276331107667,-0.6409658073931921,-3.0270680638903068e-31,5.1524554792862625e-31,1.3277012571000522e-31,5.975874145417923e-31,0.0
7033,147.34000000000006,-1.148063360219941,164.4998572019443,478.06220262377576,843149.8664429461,-1.1480349998942132,164.49997100011814,483.4680365031095,843315.5171560002,0.000943668274599,0.0037987222455936,372.3191526198297,24000.000000000007,2.836007113287793e-05,0.0001138052009461,0.5257442102677794,0.0,0.0477877593444424,-3.53657537846955,-0.0019886281404348,10.48874870310009,386.9312208023389,-2752.3226296933617,23999.25286042784,-334.7886207961899,0.002,0.0042307751197324,0.0201353902609001,0.9137578181107676,0.0,0.3241458619153662,-4.980598420391059,-11.333267928347768,-0.6061050552996747,-1.5135340319451534e-31,2.5762277396431312e-31,6.638506285500261e-32,2.987937072708961e-31,0.0
7034,147.36000000000004,-1.148267844285316,164.4998829379032,485.2318834219906,843629.8606697677,-1.1480349995079375,164.49997100057288,489.9338911279964,843795.5171560005,0.0077636920295029,0.0029204465847263,313.15643445511813,24000.000000000007,0.0002328442676754,8.769592107470958e-05,0.6409591923749297,0.0,-0.0121784616641518,15.737824431256676,0.0561544426682927,-0.3658133585424764,328.7948609628505,-3079.725505186856,24000.07968417789,334.5957948667232,0.002,-0.0002814593893436,0.0226893400568924,1.027533087644875,0.0,0.3221562596267809,-4.980649491219113,-12.401099110577704,-0.6623758086304368,-7.567670159725767e-32,1.2881138698215654e-31,3.3192531427501304e-32,1.4939685363544807e-31,0.0
7035,147.38000000000005,-1.1479280941979315,164.49998991510716,491.19756198042086,844109.8633561246,-1.1480349987032177,164.49997100159536,495.13968199915234,844275.5171560002,-0.0035676720795872,-0.0006971121429284,252.12505689840708,24000.000000000007,-0.0001069050140966,-1.945998569396207e-05,0.7001132937850164,0.0,-0.0297302836341457,-11.84177001236607,-0.0112213998991727,-3.1747673953339466,268.03066612835244,-3056.210383595712,24000.6306561189,0.0293263364327799,0.002,0.0067619360348285,0.0312367983652612,1.034546451415309,0.0,0.3416544232372553,-4.976677081382617,-12.521931285579177,-0.6397673713450037,-3.783835079862884e-32,6.440569349107827e-32,1.6596265713750652e-32,7.469842681772402e-32,0.0
7036,147.40000000000003,-1.148003322767181,164.4999563348307,495.9354651753459,844589.8678283496,-1.1480355555368864,164.49997034409063,499.08541140837167,844755.5171560002,-0.0011365993028038,0.0003856230240315,190.01777930396344,24000.000000000007,-3.16988482903216e-05,1.4085811403502405e-05,0.7269787309398467,0.0,0.0532338608451544,-2.08048624172296,-0.0318060367534639,2.305955067871519,205.6160494955924,-3103.037215422484,23999.29084845035,-317.6081700425321,0.002,0.0026496253869471,0.0299439150081825,1.0215521560339902,0.0,0.3232075199772286,-4.98047006589945,-12.913568102929949,-0.6070672144157087,-1.8919175399314415e-32,3.220284674553913e-32,8.298132856875326e-33,3.7349213408862017e-32,0.0
7037,147.42000000000004,-1.148158170398927,164.49992153698048,499.42878969143504,845069.8621313212,-1.148038259241435,164.4999671506098,501.7712335220619,845235.5171560002,0.0037934687186517,0.0012755146583648,127.50882215772722,24000.000000000007,0.0001220180067401,4.813409962653612e-05,0.7383646483243494,0.0,-0.0079007365022242,7.431083612570606,0.0467116212779386,1.320089971729682,143.44076866404302,-3168.587538758676,24000.0132523444,317.54048158217256,0.002,0.0027898663426895,0.03121786565376,1.054971685690551,0.0,0.3262677305465236,-4.985308746763263,-13.16361927956259,-0.6655360668851629,-9.459587699657207e-33,1.6101423372769567e-32,4.149066428437663e-33,1.8674606704431009e-32,0.0
7038,147.44000000000003,-1.1479542840686814,164.50000034744048,501.6858613520666,845549.8645209933,-1.148049661516345,164.49995368486358,503.269642871833,845715.517156,-0.0038483183221442,-0.0023559999040498,74.55759332445706,24000.000000000007,-8.645422417033366e-05,-3.689214091508678e-05,0.7307139028801618,0.0,-0.0137778949412037,-4.914946115030589,-0.0202780987543251,-7.719713424945399,85.08238082991119,-2393.842927600007,24000.69927626345,-8.467596003568508,0.002,0.0037041794484554,0.0324862113607802,0.716033442719127,0.0,0.33331737532054,-4.982242306276537,-10.248620242122872,-0.6388656339230281,-4.7297938498286037e-33,8.050711686384784e-33,2.074533214218832e-33,9.337303352215504e-33,0.0
7039,147.46,-1.148038244227688,164.49985920425104,502.9579769157273,846029.869285544,-1.1480804960554154,164.49991727312585,503.9124938358268,846195.5171560005,-0.002816910814916,0.0002590448944511,37.83884555215225,24000.000000000007,-1.9693993148258995e-05,8.43754859958031e-05,0.6126241730787868,0.0,0.0208989200396976,-1.277901829197461,-0.0233924693561075,8.978716411965134,44.26085099949138,-1672.3720783010635,23999.323605254733,-317.60506781172325,0.002,0.0013658443180316,0.0296763568870448,0.4713646889473998,0.0,0.3285324020909824,-4.988099470269729,-6.89830196082153,-0.6091466510035712,-2.3648969249143018e-33,4.025355843192392e-33,1.0372666071094156e-33,4.668651676107752e-33,0.0
7040,147.48000000000002,-1.1481626624470245,164.49982122361018,503.57523361251896,846509.8632099001,-1.1481392162670416,164.49984800473607,504.0997054836131,846675.5171560002,0.0029538984461144,0.0034514319239451,19.08054483747245,24000.000000000007,6.47324617425122e-05,7.547681770976122e-05,0.4337438509261382,0.0,-0.0221391576757064,6.74000820136511,0.0222705684078858,1.1190322792702638,20.71640040150602,-701.1217063496908,24000.01169895852,300.3520820666641,0.002,0.0023118206452865,0.0282117021519568,0.1527885866111198,0.0,0.3383393910446877,-4.9858299976556335,-2.667960900856172,-0.6655058263801381,-1.1824484624571509e-33,2.012677921596196e-33,5.18633303554708e-34,2.334325838053876e-33,0.0
7041,147.50000000000003,-1.1448275675252533,164.50494384247813,503.8973373092528,846989.866307429,-1.1307091092046844,164.52043183504446,504.1582178883168,847155.5171560005,2.198733280816262,2.557106394078381,8.422602820241606,24000.000000000007,-0.0024965877361619,-0.0041330579086047,0.2315073811146826,0.0,0.8920604472798981,158.86980364041722,1.3623526464538565,223.93120768053527,12.09671176939228,-587.932438997699,24000.69877676299,8.651236515011579,0.002,0.0074729541408619,0.0365193002198722,0.2636748838290261,0.0,-0.7674617247682664,-6.234795820961372,-1.830901901779934,-0.6410095307087079,-5.912242312285755e-34,1.006338960798098e-33,2.5931665177735394e-34,1.167162919026938e-33,0.0
7042,147.52,-1.0930679749126722,164.56506184055212,504.0240463390937,847469.8706620078,-1.045531857184975,164.62102245327583,504.1600660461921,847635.5171560005,7.698321544597183,9.085447807668128,4.531347135676041,24000.000000000007,-0.0189133965785868,-0.0225129086662083,0.1360374669251255,0.0,4.3008229893445975,269.8273683464225,4.78937994935127,474.2839251700992,4.232911064535065,175.88579814979977,23999.32369544912,-334.731619633223,0.002,-0.0235144311531076,0.029474027830273,-0.074127860976141,0.0,-1.7315904013743044,-7.441223072033343,0.6799046723808685,-0.6114377016800944,-2.9561211561428773e-34,5.03169480399049e-34,1.2965832588867695e-34,5.83581459513469e-34,0.0
7043,147.54000000000005,-0.8884053861121389,164.82476090062394,504.1060863689677,847949.8651358781,-0.687025361400164,165.04440191893312,504.16001833546,848115.5171560002,27.70056460647825,32.10705785200025,1.797087256045541,24000.000000000007,-0.0793214628271941,-0.1118549707771098,0.0539591461456148,0.0,19.87530670756528,1290.6426920503131,23.94530443413215,1384.279120666822,1.655565713637528,-273.2693037529568,24000.251882682343,334.6860924865256,0.002,-0.0026635032650493,0.026632618076865,0.0146230482973786,0.0,-7.111734995767404,-11.866089195606396,-0.3015281068941433,-0.6676925389749249,-1.4780605780714386e-34,2.5158474019952453e-34,6.482916294433847e-35,2.917907297567345e-34,0.0
7044,147.56000000000003,-0.206574618835931,165.625477283221,504.1312739525039,848429.8671414347,0.2811643977800215,166.18778730673475,504.1599978733163,848595.517156,61.71824648391727,72.43009637333486,0.9572702167520504,24000.000000000007,-0.2273638806195871,-0.2821923801731815,0.0287349930255445,0.0,49.51799312812837,1686.1989443104462,59.41684538103762,2293.5079882458567,1.7623141568344785,-18.49851292123227,24000.835535487124,25.89101671027239,0.002,0.0078364646746545,0.0314770865082978,0.0505705993182487,0.0,-10.0859669194412,-16.234505353188034,0.6291225135784368,-0.6408738191864408,-7.390302890357193e-35,1.2579237009976222e-34,3.2414581472169237e-35,1.4589536487836723e-34,0.0
7045,147.58000000000007,1.2082227246175292,167.32017514869236,504.14620393915095,848909.871656684,2.1797862491352853,168.42996914948654,504.1599919267728,849075.517156,108.74127854627464,127.16574065102677,0.4595359475266896,24000.000000000007,-0.380290071532097,-0.4866806157010613,0.0137908558233774,0.0,95.9835748072898,2646.714216790538,112.4743363796554,2888.153480685174,0.0418068282413019,47.40120198669539,23999.219019466123,-326.12133867783234,0.002,0.0707867817437914,0.0361954025764717,-0.0490420264763528,0.0,-15.279238307833708,-19.41757334718951,0.6503757321421648,-0.6142988141099116,-3.6951514451785966e-35,6.289618504988111e-35,1.6207290736084618e-35,7.294768243918363e-35,0.0
7046,147.60000000000008,3.621551991314867,170.14128168046398,504.1555596995401,849389.8665796155,5.14162277718417,171.92775690586024,504.1599900540697,849555.5171560005,157.2608005483164,185.4289950249812,0.1476898006311093,24000.000000000007,-0.5251574639403239,-0.6288413363280756,0.0044312951480219,0.0,143.8588033180253,2310.37896072037,170.106419362565,2960.039711016392,0.2208069137866247,-69.79617807684237,24000.11298884261,326.016304394752,0.002,0.0167297804021663,0.0311997957868961,0.0056604153662693,0.0,-13.528335045765246,-20.07091971052996,0.4950733424091467,-0.6665929344201474,-1.8475757225892983e-35,3.1448092524940556e-35,8.103645368042309e-36,3.647384121959181e-35,0.0
7047,147.62000000000006,6.999694146005313,174.14310065122663,504.1566090385298,849869.8690020607,9.17043048030115,176.68558736674726,504.1599899990799,850035.5171560002,209.18065035658327,246.3307414449936,0.1126963922765459,24000.000000000007,-0.5680236379237111,-0.691858123184944,0.0033809619461663,0.0,196.0568267226933,2765.005301116883,230.7154558065675,3078.9786093293264,0.1829339995661993,17.332475697835285,24000.768363921256,-8.686373767337624,0.002,0.0109097594624323,0.0308863379550319,-0.0031339261660081,0.0,-15.993342018466128,-20.58428920535341,0.7031687325980165,-0.6429363938499401,-9.237878612946492e-36,1.5724046262470278e-35,4.051822684021155e-36,1.823692060979591e-35,0.0
7048,147.64000000000004,11.442800661776296,179.37488173157604,504.1589688829666,850349.8733135324,14.266213417574056,182.7034644264428,504.1599899998113,850515.5171560002,261.1675025150703,308.2352640169517,0.0340429089799691,24000.000000000007,-0.6088810206864601,-0.7247930115851913,0.0010211167609124,0.0,247.5822310226044,2524.632137923308,292.31894862391346,3079.479764667464,-0.0351720373295755,6.956353709721365,23999.154834814304,-369.0594619087117,0.002,0.0200012789517973,0.0339485589224431,-0.0144398278895833,0.0,-15.07459892890573,-20.707125309377023,0.5958739552909998,-0.6153204847605407,-4.6189393064732464e-36,7.862023131235139e-36,2.0259113420105776e-36,9.118460304897952e-36,0.0
7049,147.66000000000005,16.923708824789,185.8480422391354,504.1596965033876,850829.8685737804,20.428971828699243,189.9813885212434,504.1599899999701,850995.5171560002,314.1267946648254,370.76203263434735,0.0097841544848453,24000.000000000007,-0.6205647484941921,-0.7390598716725743,0.0002934962737437,0.0,301.0858787108036,2679.8972072745382,355.1191934501711,3147.434582853744,0.0082562728832279,-11.112200546576696,24000.08063587915,326.2785202200258,0.002,0.0041472077186876,0.0294459815060279,-0.0116767399033068,0.0,-15.96324573297297,-20.992353146563808,0.5870379349914003,-0.6666075918171274,-2.3094696532366232e-36,3.9310115656175695e-36,1.0129556710052888e-36,4.5592301524489774e-36,0.0
7050,147.68000000000006,23.468562758418106,193.5721672761812,504.15995785118594,851309.8696344387,27.65870268846296,198.5193562082827,504.1599899999897,851475.5171560005,367.18681093428273,433.5912482088218,0.0010735386692657,24000.000000000007,-0.6292196439304993,-0.7442451517216503,3.214874276158495e-05,0.0,353.3347139525861,2635.2216259942115,417.60516298224974,3157.5568333882334,-0.0063719247173825,1.81286908021278,24000.765586490783,25.83968274240764,0.002,0.0158654924237922,0.032041697676658,-0.0071145855278188,0.0,-15.763997776057463,-21.17820525896904,0.5772654172328726,-0.647060277938741,-1.1547348266183116e-36,1.965505782808785e-36,5.064778355026444e-37,2.2796150762244883e-36,0.0
7051,147.70000000000007,31.07289233006648,202.55487048582768,504.1600126488224,851789.8748381172,35.95220804158039,208.3135911387777,504.1599899999998,851955.5171560002,419.4052589176469,495.180344804643,-0.000793938616532,24000.000000000007,-0.6303785129299939,-0.7479658754030653,-2.2648820125898804e-05,0.0,407.1956163119122,2604.728047823829,480.6574806017999,3142.829870459804,0.0185397031987232,0.4966293902313105,23999.254870709658,-360.6365440455355,0.002,0.0086343596228899,0.0285294308141143,-0.0069774146408772,0.0,-15.87811765297875,-20.99701934238237,0.5704619069042052,-0.6132068860491229,-5.773674133091558e-37,9.827528914043924e-37,2.532389177513222e-37,1.1398075381122442e-36,0.0
7052,147.72000000000006,39.69617513961096,212.7253574471273,504.1599294072816,852269.869021361,45.182217277172114,219.21379279850103,504.15999000000016,852435.517156,459.6320451714181,543.1262323687532,0.002020796491787,24000.000000000007,-0.603847347522908,-0.7034345363616656,6.059272258523813e-05,0.0,452.2616414041244,1851.456381210824,533.5720792001,2265.839285055821,-0.0286338004111251,15.007780713884976,24000.08151938297,343.2630107048782,0.002,-0.0152223135407389,0.0289464116056086,-0.0104161846339092,0.0,-11.614467552979317,-17.205584295633507,0.5489247713946068,-0.6705808037319901,-2.886837066545779e-37,4.913764457021963e-37,1.266194588756611e-37,5.699037690561221e-37,0.0
7053,147.74000000000004,49.05691092090133,223.78046096529448,504.1600652123759,852749.8712756308,55.02970966389157,230.843211560688,504.15999000000016,852915.5171560002,486.1545217354661,574.4306808614804,-0.0025006956714289,24000.000000000007,-0.4803474062713967,-0.5581073213006681,-7.521237542752554e-05,0.0,481.7665078747201,1192.2206269832004,568.9326778817667,1334.9365352483997,-0.0433215605305472,19.78167562638661,24000.699524334108,25.85348847009876,0.002,-0.0006498799445325,0.0346139045778388,-0.0105337699979805,0.0,-8.189959462510505,-13.177566521417893,0.5087728621342675,-0.6449258262699381,-1.4434185332728895e-37,2.4568822285109814e-37,6.330972943783055e-38,2.8495188452806104e-37,0.0
7054,147.76000000000002,58.87933395132019,235.3728191952304,504.160321683334,853229.875758056,65.15686568933184,242.80290063451287,504.15999000000016,853395.5171560005,497.4154641629432,587.9778398813421,-0.0110569792717409,24000.000000000007,-0.3196079152732192,-0.3608260138437996,-0.0003316833337213,0.0,497.5558206868106,355.4088937071349,587.1222896133936,470.1875551679536,0.0151362576932907,-5.733085962892719,23999.18653620985,-326.11819629485984,0.002,-0.0043240215172086,0.0299688339076615,-0.0074838033744609,0.0,-3.825890587487155,-9.058410942240624,0.4833201764017345,-0.6162401527721866,-7.217092666364448e-38,1.2284411142554909e-37,3.1654864718915275e-38,1.4247594226403052e-37,0.0
7055,147.78000000000003,68.87079033351151,247.1774129818824,504.1602089104591,853709.871063463,75.31824932922582,254.8030105834327,504.15999000000016,853875.5171560005,502.8204059747674,594.1888219603217,-0.0073020921924609,24000.000000000007,-0.1574366925438731,-0.1744695679745917,-0.000218910458964,0.0,501.39253281203776,250.43276593999016,593.1196151505987,246.3654554558772,-0.0156641156232483,2.8079401000634765,24000.14789958197,274.658715256019,0.002,0.0174593256141826,0.0305241092375138,-0.0062050443506761,0.0,-2.8877152995706874,-8.174967920958675,0.4550281543199485,-0.6663505285620461,-3.608546333182224e-38,6.142205571277453e-38,1.5827432359457638e-38,7.123797113201526e-38,0.0
