Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10,0.2,-21.108816002995,241.7495683617512,572.9198551748877,172.2191573843079,-21.108816000000008,241.749572,572.9198580000002,167.359281,0.0001303207143302,6.18223116554054e-05,6.764322752188722e-05,0.0,-4.375972280370498e-07,3.6382488843619033e-06,2.0555876864295104e-06,0.0,0.00195291852642,0.0124458655933724,-0.0009583609568099,0.2389203504446717,-0.0010049870011864,0.6133810389401876,-0.0341960189628835,17.152559830178507,0.002,0.0083103833935255,0.0081674074759674,0.0022611608940651,0.0,-0.3045112821148051,-5.596648880213818,0.4100763950098681,0.0,0.0,0.0,0.0,0.0,0.0
11,0.22,-21.10881383980319,241.7495647174601,572.9198611974261,172.21942778717295,-21.108816000000008,241.749572,572.9198580000002,167.359281,-2.822015862116356e-06,0.0002506807982358,1.567100002827232e-06,0.0,-2.390564629507163e-06,7.282539957455617e-06,-4.18364732859014e-06,0.0,0.0009006289465012,0.3500551599517456,-0.0009703427302071,0.4995363395376168,0.0014359716481657,-0.2375219131894526,0.068820388233156,8.615181101915306,0.002,0.0085844172814364,0.0082813565998449,0.0027193102232029,0.0,-0.3044951440885522,-5.595589167640206,0.4109934729326908,0.0,0.0,0.0,0.0,0.0,0.0
12,0.24,-21.10881204699608,241.7495709173094,572.9198616157526,172.21929477391316,-21.108816000000008,241.749572,572.9198580000002,167.359281,-7.091255228204181e-06,-7.738038728002017e-05,6.193404237716315e-05,0.0,-4.36886169460693e-06,1.082690663399986e-06,-4.431695661321143e-06,0.0,-0.0004494619567317,0.2374600574203194,-0.0013973891123853,-0.4887264926724258,-0.0010055180256422,-0.2506990492058182,0.0338031193208438,25.79045667420372,0.002,0.008338518416392,0.0083693096060487,0.002167165566133,0.0,-0.3026334485393202,-5.596624008913652,0.4100622459239959,0.0,0.0,0.0,0.0,0.0,0.0
13,0.2600000000000001,-21.10881026029952,241.74956872893108,572.9198655947939,172.21930727136566,-21.108816000000008,241.749572,572.9198580000002,167.359281,-6.81582765441149e-06,-3.515193274793622e-06,-0.0002025389086189,0.0,-6.355028126464047e-06,3.271068979780744e-06,-8.020707878124991e-06,0.0,-0.0004494111472907,0.1124633620698837,-0.0004398111090313,-0.3370163877269023,0.0014568395412776,-0.1379513430646143,-0.000504032663175,8.56046173001506,0.002,0.0082659365040823,0.0083611842677916,0.0026239081701401,0.0,-0.3037056705405718,-5.598604568916206,0.4101292809749118,0.0,0.0,0.0,0.0,0.0,0.0
14,0.2800000000000001,-21.108810103666,241.7495704553769,572.9198611974056,172.21917268825592,-21.108816000000008,241.749572,572.9198580000002,167.359281,-0.0001353580844933,-2.068538368724369e-06,-8.718462359990587e-06,0.0,-6.108909039885807e-06,1.5446232075663567e-06,-4.210939543834291e-06,0.0,0.0004555946173747,0.2244869506863946,-0.0009024953139609,0.0129084516767743,1.186110040169684e-05,-0.1126624060755158,0.0001976987328185,25.742810378881508,0.002,0.0082880407832813,0.0084164836991985,0.0024054279553017,0.0,-0.302754078953754,-5.596606559371592,0.4101605036207917,0.0,0.0,0.0,0.0,0.0,0.0
15,0.3000000000000001,-21.10881613445121,241.74956889683511,572.9198631294001,172.2191687045918,-21.108816000000008,241.749572,572.9198580000002,167.359281,6.434615145061814e-05,-7.40737266580578e-05,-6.61537378149764e-05,0.0,-6.672419228033715e-08,3.1031649437221686e-06,-5.728687735288829e-06,0.0,0.0014674555912566,0.5995525737932248,-0.0013980272931388,-0.1256764049093494,0.0005150700976164,-0.2502152599303938,-6.100252248991689e-06,25.8017341535638,0.002,0.008527280180575,0.0081256771144869,0.0028281419499855,0.0,-0.3027121207298434,-5.597646526905876,0.4111626904152892,0.0,0.0,0.0,0.0,0.0,0.0
16,0.32,-21.10881471705901,241.7495687225405,572.9198626141344,172.21972641544625,-21.108816000000008,241.749572,572.9198580000002,167.359281,7.675419833110508e-05,-7.233727469218443e-05,-0.0001245096129422,0.0,-1.6825886853754149e-06,3.2774596131879425e-06,-5.403740814964121e-06,0.0,0.0014669345619681,0.6256379192799958,-0.0014361710626592,0.0997487936149955,-0.0009852485013048,-0.2496858546053751,-0.0350806166985048,-8.572838284009938,0.002,0.0085024907950544,0.0087282014553532,0.0020234664346754,0.0,-0.303654521468689,-5.597834879189967,0.4092254424550846,0.0,0.0,0.0,0.0,0.0,0.0
17,0.3400000000000001,-21.108805267865087,241.7495700804618,572.919860634887,172.2191892089895,-21.108816000000008,241.749572,572.9198580000002,167.359281,-0.0002395064267487,6.113883725213535e-05,7.26018787810001e-05,0.0,-1.1142402564758327e-05,1.919538259158463e-06,-3.416575317656906e-06,0.0,0.0013964609933959,-0.2364120479395738,-0.0009933156909012,0.1258271637057484,0.0005005173786391,-0.0114467537579951,0.0340944501064431,-0.0608065798737797,0.002,0.0084171761415608,0.0083112639619492,0.0029472344163885,0.0,-0.3027144767462318,-5.597941240052657,0.4101959505126323,0.0,0.0,0.0,0.0,0.0,0.0
18,0.36,-21.10881080260615,241.7495664971121,572.9198626285081,172.21945638991986,-21.108816000000008,241.749572,572.9198580000002,167.359281,1.1217204599831924e-05,6.224641172030886e-05,-0.0001266951523553,0.0,-5.811622866141906e-06,5.502887944734702e-06,-5.412103774973623e-06,0.0,0.0008806008468927,0.1251766889138739,-0.0005560424223512,-0.4873048205003334,0.0004318526705927,0.0130547520924925,0.0353072455146285,-17.217504909922265,0.002,0.0083422067776181,0.0082907286437188,0.0023884271329113,0.0,-0.302804771236465,-5.59690302881731,0.4102074474909686,0.0,0.0,0.0,0.0,0.0,0.0
19,0.3800000000000001,-21.10881425532969,241.7495719618061,572.9198630181116,172.21943455026417,-21.108816000000008,241.749572,572.9198580000002,167.359281,6.262106898476873e-05,2.629323316980396e-06,-3.17177900110637e-06,0.0,-2.1485219181577687e-06,3.8193924518368063e-08,-6.016145701107391e-06,0.0,-0.0005118819652924,0.2492179163471943,0.0005033096312558,-0.4633191175755778,0.0009836218873239,0.2493182465605358,-0.0677497651699742,-8.554546430518286,0.002,0.0083854098785674,0.0084037264700834,0.0027638571719276,0.0,-0.3019037191492689,-5.5996926893702925,0.4092575858065982,0.0,0.0,0.0,0.0,0.0,0.0
20,0.4000000000000002,-21.10881618252739,241.74957420865687,572.9198633619228,172.21942430438327,-21.108816000000008,241.749572,572.9198580000002,167.359281,5.870523385378792e-05,-0.000197494099809,-7.038456922629485e-05,0.0,-5.812959587363593e-09,-2.20865695550886e-06,-5.968753903062863e-06,0.0,-0.0004955436308406,0.2367174615454072,-0.0004931738023877,-0.4868236595063573,-0.0004464871109982,-0.0135840826667434,7.687487003547961e-05,-17.14496653108149,0.002,0.008543394314905,0.008322213125501,0.0022569483240219,0.0,-0.3009390389544546,-5.59957352689973,0.4102149267434506,0.0,0.0,0.0,0.0,0.0,0.0
