Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
44,0.8800000000000004,261.35195480588,474.4999782414816,504.939998112997,270.2109029924603,261.351955,474.499981,504.9400000000002,266.4,9.211813416380688e-06,4.2548679870818856e-05,0.0001000836690888,0.0,1.941201175842126e-07,2.18562700310256e-06,1.8870031619588744e-06,0.0,-1.6914893532927842e-05,0.2385241410178336,0.0005074283461415,0.6000013928242127,-0.0014955583798757,0.2496871621524413,0.0343227394199558,8.558946017228353,0.002,0.0040872962086678,0.004580315851431,0.0770266679384353,0.0,-0.3027593596938135,-5.586981465234934,0.37597797856619,0.0,0.0,0.0,0.0,0.0,0.0
45,0.9000000000000001,261.3519472581593,474.4999801199521,504.9399999835345,270.2110365440286,261.351955,474.499981,504.9400000000002,266.4,6.458386259187221e-05,-7.215187289273002e-05,-5.379919991157886e-06,0.0,7.741840770814114e-06,3.037878259655066e-07,1.6465698551224445e-08,0.0,0.0013763400042412,0.0121477271786508,-0.0004964028655998,-0.34969414338911,-0.0004923505560724,-0.1250662956065003,-0.0340470886149899,-17.17536963905716,0.002,0.0038200564617337,0.0044657961485073,0.0770246569458379,0.0,-0.3027279938009033,-5.588900236325285,0.377945117497106,0.0,0.0,0.0,0.0,0.0,0.0
46,0.9200000000000004,261.3519534027679,474.4999745101634,504.9399998324634,270.21116959777817,261.351955,474.499981,504.9400000000002,266.4,-7.419935425537604e-05,3.669587547605851e-06,-1.028198075764057e-06,0.0,1.5972321607642369e-06,6.314418399515851e-06,1.67536803232531e-07,0.0,-0.0005084060312474,-0.1260623932915824,-2.341046944102025e-06,0.1127582200183906,0.0010068388531172,-0.2498593921582055,0.0001011769777127,0.0106829971789437,0.002,0.0039938121329582,0.0045409375753827,0.0771216486755239,0.0,-0.3027317581648679,-5.5859880145017,0.3759992997062201,0.0,0.0,0.0,0.0,0.0,0.0
47,0.9400000000000004,261.3519553723154,474.4999779967397,504.93999374238746,270.2110302860339,261.351955,474.499981,504.9400000000002,266.4,-7.584410659997383e-05,0.0001149970560981,0.0002124489321092,0.0,-3.7231526344282905e-07,2.238781507402261e-06,6.257612655016535e-06,0.0,0.001010224520009,-0.0007012348157737,0.0009442616942274,0.2501629903213484,6.23434431237975e-07,0.5005897412889926,-0.0341487013105441,-8.60932414481524,0.002,0.0040643791632789,0.0044696235237719,0.0770367219170292,0.0,-0.3027869246181087,-5.587946387579854,0.3769311857959526,0.0,0.0,0.0,0.0,0.0,0.0
48,0.9600000000000002,261.35194727646115,474.4999783378199,504.9399938675672,270.21074652756624,261.351955,474.499981,504.9400000000002,266.4,0.0001228622239679,-9.629559140087895e-06,0.0001055607220347,0.0,7.723538995638471e-06,2.100954331447675e-06,6.132432945315293e-06,0.0,-0.0009323121093026,0.1123933404548562,0.0009423853325312,0.1249902173569237,-7.768343315454982e-06,0.0008198179476221,0.0006801186389897,8.573450678757423,0.002,0.0040358919359923,0.004605087414702,0.0771635569814972,0.0,-0.3028470687942149,-5.587914814985156,0.375891886421307,0.0,0.0,0.0,0.0,0.0,0.0
49,0.9800000000000004,261.35195292803905,474.4999784373501,504.9400002088779,270.2111447179156,261.351955,474.499981,504.9400000000002,266.4,1.050499227757233e-06,-7.839987583810228e-06,-5.781351734574366e-06,0.0,2.0719610347596184e-06,1.9862739082516265e-06,-2.0887779314097602e-07,0.0,0.0024674652921175,0.1125549081179545,-0.0009507209896356,0.0119089500850663,-0.0009622371545998,0.3616388249326449,0.0005478383170058,-25.73393718939377,0.002,0.0039206474626953,0.0044018974177307,0.0772815782861271,0.0,-0.3018794490335516,-5.586952590709156,0.3768650293019834,0.0,0.0,0.0,0.0,0.0,0.0
50,1.0000000000000004,261.35195246534056,474.4999821564225,504.939998297821,270.2112804652704,261.351955,474.499981,504.9400000000002,266.4,-5.114756101766841e-05,-7.503061151359485e-05,-3.805639148111005e-06,0.0,2.534659549816393e-06,-1.9516587188687617e-06,1.7021791567512625e-06,0.0,8.126617895049066e-06,0.1255939996256015,0.0004565337723887,-0.3626430884905424,0.0005136578311035,-0.0026573281928195,-0.0004751954319111,-17.116475459255344,0.002,0.0041024326976379,0.0047446980413265,0.0769246951401206,0.0,-0.3018447585136654,-5.585992747335828,0.3759429604270667,0.0,0.0,0.0,0.0,0.0,0.0
51,1.0200000000000002,261.3519487048786,474.4999764526032,504.93999774601326,270.21129979606707,261.351955,474.499981,504.9400000000002,266.4,0.0001428859868651,7.430247897496057e-06,1.29052914762126e-05,0.0,6.295121408430318e-06,4.144983217273402e-06,2.253986864312506e-06,0.0,-1.137005674032958e-05,0.2382297474932607,0.0004531600184273,0.1126229598985308,3.890198647904248e-05,-0.0001356865723496,0.0330641592848301,-8.577582730955449,0.002,0.0039215498566551,0.004279407848454,0.0773672117885239,0.0,-0.3027962733857768,-5.586909041000329,0.3759910879428304,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0400000000000005,261.3519510415869,474.4999803665328,504.9399972218721,270.21077345454705,261.351955,474.499981,504.9400000000002,266.4,5.848377192254097e-05,-0.0001465347273744,2.413824124909497e-05,0.0,3.958413121891656e-06,2.409770725301245e-07,2.778128075236401e-06,0.0,-0.0010198962857139,0.6122757751764978,-0.0013923703871511,0.2370280737405619,0.0010121602713915,-0.1228066960580689,-0.0351681471967425,17.125507596222963,0.002,0.0072145699594327,0.004910062350284,0.0773693424338303,0.0,-0.3017960800849096,-5.586888239317986,0.376016343627097,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0600000000000005,261.3519591152884,474.4999837493263,504.9399507721995,270.21105371305674,261.351955,474.499981,504.9400000000002,266.4,-0.000215921952558,-9.999801285505844e-05,0.0016378284136285,0.0,-4.115288348588149e-06,-3.327871748784289e-06,4.9227800633149874e-05,0.0,-0.004859024703341,-0.4875444131030704,-0.0014392310609341,-1.3372615301611372,-0.1704810218466002,-2.327370083529395,0.0002391763985633,-17.218366072072776,0.002,0.0091763329704112,0.0040408468089688,0.0767233134805846,0.0,-0.300771935397001,-5.586951542109948,0.3506565858612351,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0800000000000003,261.35193575783705,474.499960463788,504.94017390911966,270.21090643900544,261.351955,474.499981,504.9400000000002,266.4,0.0006362618412633,0.0006222532820323,-0.0057993045012354,0.0,1.924216298150852e-05,2.0352643867575983e-05,-0.0001739091195021,0.0,-0.0033972664725189,1.7005159727274646,0.000944995708296,0.4886279933104226,-0.109417609863838,4.034167495897864,0.0005774110657103,17.183702891741156,0.002,0.0066720146701396,0.0043400139295384,0.0772170580560647,0.0,-0.3017277309071667,-5.589882714904837,0.3555659199062433,0.0,0.0,0.0,0.0,0.0,0.0
55,1.1,261.3519101206349,474.4999413406801,504.9398516304431,270.2108976904733,261.351955,474.499981,504.9400000000002,266.4,0.0014915386666889,0.0012694015840349,0.0049467597882249,0.0,4.487936520805307e-05,3.96574213998907e-05,0.0001483695571373,0.0,-0.0117492483789946,3.7881127562675134,0.001430601129115,2.675405916229576,-0.0122383415333378,18.812595917473946,0.0002564123763224,8.60747286067513,0.002,-0.082591162075227,0.0055474485656572,0.0831393487780141,0.0,-0.3017619093809879,-5.59078477446082,0.3691986641801121,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1200000000000003,261.3519533883185,474.49996889976063,504.9396577977086,270.21103302203795,261.351955,474.499981,504.9400000000002,266.4,5.861839913150808e-05,0.0003086355504274,0.011399499553539,0.0,1.611681592589298e-06,1.1893309158731552e-05,0.0003422022915056,0.0,-0.0010043942052627,1.949916658356548,-0.0019621148192853,0.4741534477152619,-0.0888522364401796,7.951311259248817,-0.0343572757633833,8.595784256613614,0.002,0.4047993907327093,0.0094860412436845,0.0855474588790817,0.0,-0.3027690144004927,-5.593714436339271,0.3681341665307173,0.0,0.0,0.0,0.0,0.0,0.0
57,1.14,261.35197283202814,474.4999535803827,504.9405644760351,270.2108969957281,261.351955,474.499981,504.9400000000002,266.4,-0.0005945341254703,0.0008666423282586,-0.0188113550921101,0.0,-1.783202803347994e-05,2.7425689254152053e-05,-0.000564476034927,0.0,0.0390555795272235,-0.11345597747314,0.0019523563795038,0.9621584983924252,-0.1728618510844125,4.525194808850915,-0.0688487552101888,0.0089837229244053,0.002,0.8700696527052375,0.0156506124027265,0.0938406535546044,0.0,-0.3086380742132711,-5.594769723068134,0.3104775465359327,0.0,0.0,0.0,0.0,0.0,0.0
58,1.1599999999999997,261.3521212636868,474.4999435590908,504.939778741567,270.21076516837246,261.351955,474.499981,504.9400000000002,266.4,-0.0055380284300672,0.0011338723515959,0.0073652538878065,0.0,-0.0001662636866047,3.705582089253468e-05,0.0002212584332294,0.0,0.0283646541020582,-18.926626392490974,0.0034462537499184,0.9758220133895426,-0.3261567733419767,76.31836230340181,0.0339263539657625,8.603271585612433,0.002,0.668747368752398,0.0103902093512172,0.0724724733011102,0.0,-0.2969439843326293,-5.597712235645616,0.2646031826237679,0.0,0.0,0.0,0.0,0.0,0.0
59,1.1800000000000002,261.35210722844664,474.4999689649376,504.9400975645619,270.2110501291643,261.351955,474.499981,504.9400000000002,266.4,-0.0050744295038673,0.0003417571388477,-0.0032469054245475,0.0,-0.0001522284464833,1.1438103258811574e-05,-9.75645613828874e-05,0.0,-0.0288438137515674,-17.325676830119058,-0.0010139286221425,-1.2001076167674642,-0.0840138761765778,46.267352588026704,-0.0005057051536002,-8.59741262709764,0.002,0.7205140126041856,0.0076993306082885,0.0363275241598121,0.0,-0.2881722858450635,-5.600570151185153,0.2519028675331983,0.0,0.0,0.0,0.0,0.0,0.0
60,1.2000000000000002,261.3519703911778,474.49995194888334,504.94006500608873,270.21092011716405,261.351955,474.499981,504.9400000000002,266.4,-0.0005164155129243,0.0008560064293288,-0.0021618893930231,0.0,-1.5391177697341927e-05,2.9032352175841467e-05,-6.500608463998897e-05,0.0,-0.0444581480126264,-1.8369743273544905,-0.0083014149355796,0.3486948944668135,0.0322111945272282,21.36263826185544,-0.0345463335464273,-0.0205410535206348,0.002,0.7839065822773597,0.0077538351248675,0.0027097818267675,0.0,-0.2979135748457061,-5.602475581518775,0.2323410065516387,0.0,0.0,0.0,0.0,0.0,0.0
61,1.2200000000000004,261.3519373666942,474.499955307518,504.9401825781232,270.2109200858109,261.351955,474.499981,504.9400000000002,266.4,0.000584089970292,0.0008390841414031,-0.0060939960043237,0.0,1.763330586124338e-05,2.5067344102172445e-05,-0.0001825781126223,0.0,-0.0200601083290031,4.037452548326733,-0.0067767319378688,0.9617224949353702,0.0019319795247711,3.3093595068009387,-0.0341532983781581,-0.0206022908834889,0.002,0.7913817539529553,0.0077111369713709,-0.0334442741965121,0.0,-0.3056949156958454,-5.606400524980267,0.1962504035009476,0.0,0.0,0.0,0.0,0.0,0.0
62,1.2400000000000002,261.3518572428256,474.4999431621576,504.9403682719868,270.21077516597904,261.351955,474.499981,504.9400000000002,266.4,0.0032517008718514,0.0012452255608071,-0.0122756898931339,0.0,9.775717449312156e-05,3.783039888253311e-05,-0.0003682720169979,0.0,0.0044012143051223,7.937474636497366,0.001973511236208,2.0762860699330217,-0.0048667365183252,-13.190611962554897,0.0348778298676658,8.578347394300376,0.002,0.7729211054601056,0.0091125636329902,-0.0746783807682097,0.0,-0.3154645897488075,-5.609324436856936,0.1758120736209871,0.0,0.0,0.0,0.0,0.0,0.0
63,1.2600000000000005,261.3518787217553,474.4999566250824,504.94028952950737,270.2110392601377,261.351955,474.499981,504.9400000000002,266.4,0.002539821821301,0.0007409924281841,-0.0096462143058826,0.0,7.627824470994659e-05,2.438854707659645e-05,-0.0002895296917299,0.0,0.0063569774642577,6.463695943386647,0.0009868704500328,1.1020709556033224,-0.0121473392777873,-17.591385459399216,-0.0682553423220717,-8.569497385066946,0.002,0.781182675728413,0.0089834223090143,-0.1269860880279336,0.0,-0.3164708421615412,-5.610227683192083,0.1777225208194371,0.0,0.0,0.0,0.0,0.0,0.0
64,1.2800000000000007,261.3519508638416,474.4999691906575,504.94011683032994,270.21089796958256,261.351955,474.499981,504.9400000000002,266.4,0.000132654678089,0.0002280568047184,-0.0038930612472276,0.0,4.136158586756395e-06,1.183034953445346e-05,-0.0001168301867447,0.0,0.012201125648836,1.100884144277387,0.0009641042025535,-0.1251059855778186,-0.0438820639084916,-7.950624608137749,-0.0344501091019706,0.028785308742421,0.002,0.7306475379022982,0.010276606948392,-0.1886738501515601,0.0,-0.3145321610925934,-5.613140868856108,0.1727343155751339,0.0,0.0,0.0,0.0,0.0,0.0
65,1.3000000000000005,261.35199216031583,474.49996954830624,504.939753464376,270.2109040857832,261.351955,474.499981,504.9400000000002,266.4,-0.0012401469267989,0.0003164893783223,0.0082149355560664,0.0,-3.71603157080579e-05,1.1274796910486664e-05,0.0002465367047406,0.0,0.0224457092310607,-6.112821956379225,0.0014860149897023,-0.3641593980709813,-0.0473815312459927,22.21465007989363,-0.0347466339796607,8.582421462211572,0.002,0.0866985646864132,0.0022904322879759,-0.2378111097661057,0.0,-0.3164402670748076,-5.614219845755755,0.1942046569508017,0.0,0.0,0.0,0.0,0.0,0.0
66,1.32,261.35198630025553,474.4999809352797,504.9389885577226,270.2109088522974,261.351955,474.499981,504.9400000000002,266.4,-0.0010501441034796,1.3342274258238768e-05,0.0337119043259838,0.0,-3.130025548171761e-05,-5.102018911419034e-07,0.0010114418130004,0.0,-0.0087551561655319,-3.913421809172569,0.000963162203217,-1.9510009111606064,0.0092148498013274,24.18757380421941,0.0343393527323042,8.564482302162162,0.002,0.1446990709857512,0.00506401221456,-0.2448120582631668,0.0,-0.3124469518969544,-5.616271331216581,0.2831469196645499,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3400000000000003,261.3519825102032,474.4999828115862,504.9394186656815,270.2107685167327,261.351955,474.499981,504.9400000000002,266.4,-0.0009187157253231,-0.0001190161920199,0.0193785495948169,0.0,-2.7510203008834413e-05,-2.192219729741479e-06,0.0005813284102935,0.0,-0.0053957679590358,-3.1759852607179204,0.003865399189431,-0.9872442949462628,-0.0107363849512009,9.772551352295917,0.0001922661381587,0.0061009752755454,0.002,0.0496273229555864,0.0027583835236241,-0.2583987882361618,0.0,-0.3163214381192172,-5.6201557967654034,0.3163873111974584,0.0,0.0,0.0,0.0,0.0,0.0
68,1.3600000000000003,261.351953145087,474.4999708302121,504.9394884924652,270.21131642927776,261.351955,474.499981,504.9400000000002,266.4,6.357942423843672e-05,0.0003193282177286,0.0170543460080676,0.0,1.8549130934625505e-06,9.782247539260368e-06,0.0005116982388949,0.0,-0.0170910697527001,1.087251941723333,-0.0043976227575916,0.1254432128079706,0.0151798817882947,7.07795646225141,-0.0343596593883627,-8.584427640672596,0.002,-0.0119812033137249,0.0018524450538887,-0.2649217427298117,0.0,-0.3124656916331246,-5.618131713359387,0.3632391873016976,0.0,0.0,0.0,0.0,0.0,0.0
69,1.38,261.351915746324,474.4999632438561,504.9395723490505,270.2109024734422,261.351955,474.499981,504.9400000000002,266.4,0.00130491513841,0.0004192239314029,0.0142532665499566,0.0,3.9253676174839846e-05,1.7569928937682856e-05,0.0004276450412952,0.0,-0.0082928012570868,4.388075764598617,4.830875804379261e-05,1.33749723187969,0.0327188618658944,6.840717255035642,0.0346362923654541,-0.0233405948097053,0.002,0.0341654501301157,0.0045380568411339,-0.2657052319439635,0.0,-0.3183716130862485,-5.621080101639675,0.3886156656936649,0.0,0.0,0.0,0.0,0.0,0.0
70,1.4000000000000006,261.35191967157465,474.4999768471191,504.9396458264568,270.2107555401729,261.351955,474.499981,504.9400000000002,266.4,0.0011772767751768,8.349342694891373e-05,0.0118083125758298,0.0,3.53284254726904e-05,3.960577920251491e-06,0.000354173078828,0.0,0.0029976009358136,2.9260893273264985,-0.0009473474912029,-0.1128769405625933,0.0238570083755408,10.6093629785041,-0.0337875436357471,17.180183825708262,0.002,0.0171104088677214,0.0047329505904332,-0.2630292695150262,0.0,-0.3173824300536488,-5.619192521039773,0.4081677716835642,0.0,0.0,0.0,0.0,0.0,0.0
71,1.4200000000000004,261.3519218188995,474.4999727025725,504.9397437732848,270.21129739265064,261.351955,474.499981,504.9400000000002,266.4,0.0011116531551246,0.0002251587081708,0.0085467250932391,0.0,3.3181100615326834e-05,7.875608475302027e-06,0.0002562277960065,0.0,0.0072891331188634,3.4131943303683,0.000962852762108,0.4744710196476728,-0.0375563919446211,1.4559227643446342,0.0001338952675287,-17.149852488923933,0.002,0.0648578869996116,0.0063247558048791,-0.2567197007394721,0.0,-0.3183424185859501,-5.618203204008863,0.4179355316024601,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4400000000000008,261.35194545475287,474.499970344694,504.9398551742908,270.2107489502214,261.351955,474.499981,504.9400000000002,266.4,0.0002603076142182,0.0002656080555219,0.0047845899894561,0.0,9.54524716271033e-06,1.0007414128549932e-05,0.0001448258525162,0.0,0.0009404526414507,0.9623034936827264,-0.000480027861246,0.7251844782032781,-0.0384604091000692,13.076699286233652,-0.0001598299511524,-0.0003653701638705,0.002,0.0595028257766586,0.0060301570555385,-0.2547702356270518,0.0,-0.3183576874811545,-5.621055640835894,0.405234011210702,0.0,0.0,0.0,0.0,0.0,0.0
73,1.4600000000000004,261.3519357833397,474.4999604505544,504.94011182890927,270.21088829363623,261.351955,474.499981,504.9400000000002,266.4,0.0006417527804734,0.0005742473317339,-0.0037310965896615,0.0,1.9216660404284515e-05,2.0318421958555493e-05,-0.0001118290935183,0.0,0.0024481206330739,0.1371717828068194,-0.0004941528537962,1.4636629609960046,-0.0307421539242093,-7.057467277839372,0.0343311804754031,-8.591298925759723,0.002,-0.0317884857206499,0.0047206243468153,-0.2595294585754248,0.0,-0.3174016748240368,-5.62101432724071,0.4003814688377841,0.0,0.0,0.0,0.0,0.0,0.0
74,1.4800000000000004,261.35197098848494,474.4999877429726,504.9398392058042,270.21102638416085,261.351955,474.499981,504.9400000000002,266.4,-0.0005976141059385,-0.0002281565380902,0.0053586654342218,0.0,-1.5988484873885214e-05,-7.131059158645466e-06,0.0001607941655744,0.0,-0.0034479078717516,-2.325336972224053,-0.0029623900370615,-0.7247102581886301,-0.0479294326310919,15.027367721371885,-9.522272618050702e-05,-17.166729469142183,0.002,0.0525921279472272,0.0052874344125929,-0.2552647586748711,0.0,-0.3174074725774498,-5.620051371196125,0.4111325770864893,0.0,0.0,0.0,0.0,0.0,0.0
75,1.5000000000000002,261.35196116041,474.4999781865921,504.9399403989999,270.2108923595207,261.351955,474.499981,504.9400000000002,266.4,-0.0002021294882157,3.287392441615054e-05,0.0019924770199795,0.0,-6.160409923956179e-06,2.239666206036872e-06,5.960101058993858e-05,0.0,-0.0014501575652472,-0.4750299169050599,-0.0049093704733399,0.1245289524479981,-0.0645007826521894,2.295949186327273,-0.0345399308945684,8.581769950757979,0.002,-0.0576795690824923,0.0033423953757133,-0.2613134493214746,0.0,-0.3213010073405826,-5.6220238866545005,0.4071352682834103,0.0,0.0,0.0,0.0,0.0,0.0
76,1.52,261.3519805480659,474.49997085202097,504.9397708176933,270.21089443538176,261.351955,474.499981,504.9400000000002,266.4,-0.0008457447919479,0.0001207830410442,0.0076490544438782,0.0,-2.5548065820522e-05,1.015190328936201e-05,0.0002291823108283,0.0,0.004353126631127,-3.0506972152922542,1.706668706806734e-06,0.4746498240666856,-0.0136344932421984,21.4748297697956,0.0686892232068964,-0.0062346207853636,0.002,0.0576598178878596,0.005659190988992,-0.2594948224076708,0.0,-0.319323666545506,-5.622017763238274,0.4255981128351632,0.0,0.0,0.0,0.0,0.0,0.0
77,1.5400000000000005,261.3519237764468,474.4999688245074,504.9398073751866,270.2107566140665,261.351955,474.499981,504.9400000000002,266.4,0.0009825062029122,0.0002404472546449,0.0064198619213393,0.0,3.1223553338357945e-05,1.216532560880384e-05,0.0001926248138406,0.0,-0.0018862560712624,1.9371342406298424,-5.216670422721753e-05,1.0880946963177542,-0.0141560837806314,8.565411580991595,2.927008782231625e-05,8.588653602853373,0.002,0.0316606655018998,0.0049134405445173,-0.257007286941679,0.0,-0.3202945122455323,-5.621018552505833,0.4197913570206503,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5600000000000007,261.3519488700084,474.4999725893259,504.93999561764366,270.2108928406524,261.351955,474.499981,504.9400000000002,266.4,0.0001385926666013,0.0001668624411938,0.0001470947369957,0.0,6.129991674885878e-06,7.807848307117136e-06,4.382356514547184e-06,0.0,-0.0048361275524957,-0.2496022683944955,-0.0034625588638572,0.6001348746479453,-0.0215469842354417,-1.3503441161133636,0.0344284882796303,-17.174035403288656,0.002,-0.0199937791216556,0.0035802939739697,-0.2624346107869158,0.0,-0.3173862820817721,-5.621038826226062,0.4258113327075514,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5800000000000007,261.351989497517,474.4999785747931,504.9399042917711,270.21088886654434,261.351955,474.499981,504.9400000000002,266.4,-0.0011609445228712,2.6957096175278864e-05,0.0031507379625752,0.0,-3.449751694827014e-05,1.8232697180900888e-06,9.570822908644832e-05,0.0,-0.0048474919902875,-2.7995034239279986,0.0004482054508878,-0.1135834417519208,0.0161693390727063,-0.243520003179907,-0.0685000200416495,0.0098578586394188,0.002,0.0011211772559144,0.0032870447131145,-0.256824082137669,0.0,-0.3183770040167796,-5.621115646127758,0.4327390023880036,0.0,0.0,0.0,0.0,0.0,0.0
80,1.6000000000000008,261.35196831811425,474.4999822092924,504.9399558071078,270.21088859644533,261.351955,474.499981,504.9400000000002,266.4,-0.0005102766185398,-4.389453816264323e-05,0.0014756142343723,0.0,-1.3318114084965764e-05,-1.816706569528326e-06,4.419289243521152e-05,0.0,0.0053477179557787,-0.975030686281926,0.0014671081592514,-0.7256668434748934,-0.0165506832697425,3.410942075328168,-0.0002378084300041,8.61231915155943,0.002,-0.0635593068884632,0.0031070255593288,-0.2666140576363019,0.0,-0.3173719417763546,-5.621184667291622,0.4326810706400523,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6200000000000006,261.35195673524856,474.4999780473986,504.93989366679887,270.2107589671497,261.351955,474.499981,504.9400000000002,266.4,-5.510718568686592e-05,9.013990942085522e-05,0.0035521280472299,0.0,-1.7352484878965958e-06,2.3542865939122384e-06,0.0001063332012757,0.0,-0.0014998786768645,-0.6248336977102791,-0.0014354061504538,0.72580736978881,0.0176045399578682,4.5043968684615,-0.0003911164159446,-0.0172774371071864,0.002,0.0528179423848859,0.0049552640411585,-0.2606923998006481,0.0,-0.3173190442488486,-5.621240965007169,0.4423353801326933,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6400000000000006,261.35193297283604,474.4999759390278,504.9399342768017,270.2107606650758,261.351955,474.499981,504.9400000000002,266.4,0.0005960815344894,0.0001316055229196,0.0021851604736943,0.0,2.2027164001395056e-05,4.479009639846476e-06,6.572319838267557e-05,0.0,0.002943707298881,1.713143979598862,0.0009453983592233,0.8634104920604703,-0.0195989226427267,1.115657828953663,0.0002827416290808,-8.610713521497134,0.002,0.011611916535486,0.0052442046635181,-0.2584035469560326,0.0,-0.317297068976601,-5.621277787278626,0.4344888311750132,0.0,0.0,0.0,0.0,0.0,0.0
83,1.6600000000000008,261.3519356051812,474.4999741303356,504.9400409373235,270.2108885664458,261.351955,474.499981,504.9400000000002,266.4,0.0006526782241734,0.0002436314195484,-0.001371513116333,0.0,1.939481894710416e-05,6.287856724100481e-06,-4.093732335675624e-05,0.0,-0.0024139510101362,0.6124460812561079,-0.0009596161041972,-0.6004931165921054,0.0023916207229071,2.822924107721974,-0.0338960275813455,17.20155375153405,0.002,-0.0096833674714521,0.0046520579105825,-0.2644902410324373,0.0,-0.3173414618209184,-5.621209601173218,0.4315977394695415,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6800000000000004,261.35195498089155,474.4999721676762,504.93994406348537,270.21061244922294,261.351955,474.499981,504.9400000000002,266.4,-4.938882200165168e-06,0.0002868107624126,0.001894621850548,0.0,1.9108567241715724e-08,8.031746644560386e-06,5.5936514716693015e-05,0.0,0.0048499061771236,0.2491794750866727,0.0020067410299244,0.8619039976756643,0.0131579863683279,5.96013405980665,-0.0003546328798733,17.203331903251218,0.002,0.023442797088328,0.0046856794924846,-0.2565435696289718,0.0,-0.3173998380599133,-5.623013063123863,0.430632583972889,0.0,0.0,0.0,0.0,0.0,0.0
85,1.7000000000000006,261.3519490253275,474.4999762005481,504.9400058158389,270.21089807787456,261.351955,474.499981,504.9400000000002,266.4,0.0001965845499126,2.074297160876429e-05,-0.0001919240075096,0.0,5.974672606994348e-06,4.38072506313526e-06,-5.815838693617379e-06,0.0,0.0004624172399207,-0.4752484066306631,0.0010039205777181,0.9760618985359192,0.0019989754138756,4.637142442757521,0.0338510203849943,8.55819371921019,0.002,-0.0354379146224078,0.0037940132798973,-0.2609893782703797,0.0,-0.3164197450172268,-5.620976819137313,0.4198616974728261,0.0,0.0,0.0,0.0,0.0,0.0
86,1.7200000000000002,261.3519880255143,474.49999395717134,504.9399971422304,270.2111742665459,261.3519549999948,474.499980999996,504.9399999999986,266.4,-0.0010955914146997,-0.0004748922188271,9.62438917473189e-05,0.0,-3.3025514525955136e-05,-1.3176178857541135e-05,2.8577696809535754e-06,0.0,0.0019537060862339,-2.086581355122907,0.0019313980016849,-0.9744022425428652,0.0132331842419639,7.689423821844924,0.0004188959955543,-8.634037977005923,0.002,-0.2681854826715183,0.0031751902841037,-0.2543728467365775,0.0,-0.316376381346698,-5.620035303253744,0.4120451510320052,0.0,0.0,0.0,0.0,0.0,0.0
87,1.7400000000000002,261.35194895240016,474.4999847596538,504.93994205980505,270.2108856087323,261.35195499998406,474.4999809999848,504.9399999999954,266.4,0.0001403026367611,-0.0002337359026003,0.0019264471712744,0.0,6.04758931864703e-06,-3.768198504250439e-06,5.794019180407385e-05,0.0,0.008784790746795,0.3632010526894648,0.0029348997523731,-0.1386191463125721,0.0048411787189675,7.216067495938208,0.035088446419405,0.0179712074802381,0.002,-0.7581194617933015,-0.0020832046133713,-0.188812956720601,0.0,-0.3182978600784595,-5.621070800676078,0.4120603042942902,0.0,0.0,0.0,0.0,0.0,0.0
88,1.7600000000000005,261.3519473271062,474.4999804155624,504.9400875658729,270.2108775459034,261.3519549998869,474.4999809999049,504.9399999999693,266.4,0.0002549861070099,3.308617253415132e-05,-0.0029159115445889,0.0,7.672849086849998e-06,-2.231509910514204e-07,-8.756588719560868e-05,0.0,-0.0112179609615335,0.011790114736029,-0.000990440426123,-0.5884795842635152,0.0389959804107677,1.939001949559207,-0.0343731917060771,0.0424990174448524,0.002,-0.7283654834078864,-0.0011955096567451,-0.1410212537736604,0.0,-0.3143454945192468,-5.619129228034633,0.4042270867291677,0.0,0.0,0.0,0.0,0.0,0.0
89,1.7800000000000007,261.3520098661497,474.4999919064429,504.94017453667465,270.21088471770105,261.35195499932394,474.4999809995167,504.9399999998137,266.4,-0.0018367182175541,-0.0003555143561896,-0.0058193819715633,0.0,-5.4866352452340445e-05,-1.1514915491773809e-05,-0.0001745367374794,0.0,0.0082566339780091,-1.8264180110096973,0.0019666888730194,-0.6122351210928021,0.0131536569265938,-7.203172445005492,-0.0348459529581651,-8.573927346462812,0.002,-0.6920757080904868,-0.0001328313921411,-0.0798189679768026,0.0,-0.3181753146450331,-5.620090427657946,0.393442649830245,0.0,0.0,0.0,0.0,0.0,0.0
