Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
781,15.619000000000003,17.9612657,226.8665108,398.5459315,253333.12894300005,17.959484699999997,226.7417778,398.545971,253428.379484,-0.1807721,-9.596440099999995,0.0012994,19200.0,0.000225,4.990000000000018e-05,3.879999999999991e-05,0.0,-0.088874999999966,-6.718750000023194,-9.640625000000114,3.781250000045589,-0.0022000000001298,0.1312499996686256,19199.91302499984,-60.08750006003538,0.002,3.4843658447265624,-1.7939337158203126,-0.8884893798828125,6.0,10.0,180.0,0.4565429,-4.4663087,-0.0463865999999999,-3.2874023,-505.8521188609914,-598.0577133058423,167.5577274709413,783.3772933332575,575.5500000000002
782,15.639,17.958184600000003,226.674335,398.5459365,253717.1296754,17.9546804,226.5498398,398.545971,253812.379484,-0.2970499,-9.586879599999998,0.0011367,19200.0,-0.0001476999999999,0.0002588,3.4299999999999905e-05,0.0,-0.2209499999999309,-9.331249999999786,-9.601050000000557,-0.3624999999729539,-0.0012249999997493,0.8562500003250761,19199.96452499981,25.7562502156361,0.002,3.44548828125,-1.7411663818359375,-0.8664251708984375,6.0,10.0,180.0,0.6430663,-4.505371,-0.0449218999999999,-3.282788,-512.8215594304958,-591.7343566529212,167.50836373547065,783.1246466666287,577.1250000000001
783,15.659,17.9524522,226.4824972,398.5459639,254101.13336030004,17.947798900000002,226.3579649,398.545971,254196.379484,-0.3942128,-9.585830499999997,0.0002252,19200.0,5.3300000000000354e-05,0.0001782,6.89999999999991e-06,0.0,-0.3461999999999854,-6.593750000005722,-9.589374999999478,2.681250000158286,-0.0026750000003517,1.212500000136174,19200.13617500008,-25.749999986146577,0.002,3.470594482421875,-1.7155828857421875,-0.8687225341796875,6.0,10.0,180.0,0.7529298,-4.5366212,-0.0468749999999999,-3.2607424,-520.0417797152479,-584.9661783264605,167.44768186773533,782.8158233333143,576.9750000000001
784,15.678999999999998,17.9446103,226.2911641,398.5459599,254485.1321702,17.938841099999998,226.1661759,398.545971,254580.379484,-0.4902198999999999,-9.598138199999998,0.0003555,19200.0,0.000287,-0.0003362999999999,1.0599999999999902e-05,0.0,-0.4423750000000837,-6.043749999995457,-9.58129999999997,-2.5000000000829914,-0.0039250000000379,2.4437499998697376,19199.775699999736,124.44999993022066,0.002,3.49584228515625,-1.6912078857421875,-0.8812896728515625,6.0,10.0,180.0,0.8281248999999999,-4.463378700000001,-0.0468749999999999,-3.2551026,-526.509389857624,-578.8285891632303,167.3998409338677,782.5724116666571,577.1250000000001
785,15.699000000000002,17.934829,226.0990273,398.5459218,254869.1331085,17.927807899999998,225.9744951,398.545971,254964.379484,-0.5907253000000001,-9.579397599999997,0.001625,19200.0,0.0003838,4.700000000000017e-05,4.87999999999999e-05,0.0,-0.5485999999999436,-6.656250000003356,-9.595200000000403,7.874999999835097,-0.0026750000003517,4.281249999849024,19199.87870000041,-12.868750127381643,0.002,3.485723876953125,-1.6595037841796876,-0.8802984619140625,6.0,10.0,180.0,0.9062499,-4.5117187,-0.0463866999999999,-3.2617675,-533.0461949288119,-573.2527945816151,167.46142046693382,782.8877058333285,577.1250000000001
786,15.719,17.9229278,225.9076788,398.5459609,255253.1304078,17.9147007,225.782945,398.545971,255348.379484,-0.6896506,-9.58196,0.0003228,19200.0,0.000526,-0.0002421999999999,9.49999999999991e-06,0.0,-0.6428000000000544,-3.481249999981445,-9.582049999999498,-2.6874999999648708,0.0104750000005537,2.250000000003638,19199.981675000163,77.24375009274809,0.002,3.502982177734375,-1.6576727294921876,-0.871016845703125,6.0,10.0,180.0,0.9624024,-4.5185546,-0.0458982999999999,-3.279712,-539.034597464406,-567.6238972908076,167.45971023346692,782.8798529166643,586.1250000000001
787,15.739,17.9091416,225.7159405,398.545956,255637.13175810003,17.899521200000002,225.5915477,398.545971,255732.379484,-0.7947875,-9.565751499999996,0.0004856,19200.0,0.0004793,-2.8999999999998456e-06,1.4399999999999908e-05,0.0,-0.7512249999999554,-4.268750000013805,-9.55687499999982,6.468750000010459,0.0149249999992662,0.8000000001118224,19200.376524999592,-12.874999993073288,0.002,3.55904052734375,-1.604984130859375,-0.8764471435546874,6.0,10.0,180.0,1.0283202,-4.5498047,-0.0473631999999999,-3.2720214,-545.0632987322031,-561.2784486454038,167.38185511673345,782.4814264583322,577.2
788,15.758999999999997,17.8931503,225.5247851,398.5459863,256021.1320099,17.8822709,225.40032610000003,398.545971,256116.379484,-0.8953431999999999,-9.562520999999998,-0.0005234999999999,19200.0,0.000566,-0.0001859999999999,-1.5700000000000094e-05,0.0,-0.8503499999999775,-4.212500000000391,-9.5732500000004,1.831249999995066,0.0082750000004239,-2.143750000271893,19199.77567500028,21.45625021512388,0.002,3.576004638671875,-1.5419744873046874,-0.8854522705078125,6.0,10.0,180.0,1.0678711,-4.5219726,-0.0454102999999999,-3.2766356,-551.1246493661015,-555.848224322702,167.45342755836674,782.8452132291661,579.0000000000001
789,15.779000000000002,17.875125099999998,225.333371,398.5459872,256405.1310256,17.8630246,225.2092944,398.545971,256500.379484,-0.9849502,-9.544799299999998,-0.0005883999999999,19200.0,0.00062,7.290000000000017e-05,-1.6700000000000087e-05,0.0,-0.9577499999999796,-4.399999999993293,-9.540750000000031,0.6125000000523073,0.0083000000003607,-2.806249999665056,19200.222025000403,-12.875000174972229,0.002,3.5851593017578125,-1.5252606201171874,-0.8721966552734375,6.0,10.0,180.0,1.0991212,-4.5024413,-0.0468748999999999,-3.2807374,-557.0628246830507,-549.4266121613509,167.38921377918336,782.5186066145831,580.8750000000001
790,15.798999999999998,17.855337,225.1424474,398.5459914,256789.131552,17.8422584,225.0184201,398.545971,256884.379484,-1.0487154,-9.539678,-0.0007184999999999,19200.0,0.0005597,2.590000000000016e-05,-2.06000000000001e-05,0.0,-1.017575000000015,-2.618750000005216,-9.542499999999876,1.281249999962597,2.4999999936881068e-05,-3.293750000210593,19199.96452499981,-12.868750127381643,0.002,3.5786529541015626,-1.4745416259765625,-0.8729205322265625,6.0,10.0,180.0,1.1044922,-4.5693359,-0.0488279999999999,-3.2904784,-561.7879123415254,-544.6463060806755,167.39260688959166,782.5373033072915,580.6500000000001
