Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
186,3.719,-48.6480723,309.4999521,399.9083224,9699.4150146,-48.648045,309.499981,399.3756246,9811.968,0.0008769,0.0009612,-31.500928800000004,22800.0,2.7300000000000003e-05,2.86e-05,-0.0463174,0.0,-0.0119499999998495,0.5437499999594309,0.0056000000014932,-0.1812499995423877,-38.1262250000006,1068.3562500002354,22799.75509999999,167.3687499874177,0.002,0.001922607421875,0.0055892944335937,0.0821380615234375,0.0,10.0,180.0,0.4077148,-5.619629,3.833007700000001,-0.631128,0.0,0.0,0.0,0.0,0.0
187,3.739,-48.6480674,309.5,399.3779141,10155.414923200002,-48.648045,309.499981,399.0191548,10267.968,0.0007461,-0.0006457999999999,-13.7708857,22800.0,2.240000000000001e-05,-1.93e-05,-0.1797226999999999,0.0,0.011974999999964,-0.7249999999903167,0.0012499999996862,-3.5437499999346755,-15.860324999999875,802.799999999948,22800.27007500003,0.0,0.002,0.0035690307617187,0.00223388671875,0.0732681274414062,0.0,10.0,180.0,0.4013673,-5.6210938,3.1904296000000003,-0.6306152,0.0,0.0,0.0,0.0,0.0
188,3.759,-48.6478212,309.4999912,399.1567287,10611.4179902,-48.6440396,309.499981,398.9478025,10723.968,0.8261141000000001,-0.0003527999999999,-7.153099,22800.0,-0.000213,-1.05e-05,-0.1775246999999999,0.0,0.1237750000001369,46.87499999995737,-0.013450000000148,0.3687499997795385,-8.365474999999378,200.92500000004063,22800.27007499998,-111.58124999610664,0.002,0.0029510498046875,0.00386962890625,0.0850540161132812,0.0,10.0,180.0,0.1323241,-5.6201173,0.421875,-0.6285645000000001,0.0,0.0,0.0,0.0,0.0
189,3.779,-48.624827200000006,309.499833,399.0402013,11067.4187225,-48.5955543,309.499981,398.94,11179.968,4.0169503,0.0049204999999999,-3.278387,22800.0,-0.0103838,0.0001476,-0.0983516,0.0,2.80149999999999,215.56875000006136,1.4210854715202004e-12,3.474999999752981,-3.3628250000006688,161.50000000010323,22799.617750000016,-12.874999993073288,0.002,0.0054641723632812,0.0057113647460937,0.0814605712890625,0.0,10.0,180.0,-1.2685547,-5.6279296,0.194336,-0.6372802,0.0,0.0,0.0,0.0,0.0
190,3.799,-48.5334688,309.50005180000005,398.9866484,11523.4186311,-48.4857853,309.499981,398.94,11635.968,4.9247011,-0.0023709999999999,-1.5549478,22800.0,-0.0272589,-7.120000000000001e-05,-0.0466484,0.0,5.404300000000006,-26.850000000022693,0.0202749999985485,-3.725000000187606,-2.073224999999468,119.01875000006612,22800.1671,94.41875000675282,0.002,0.001251220703125,0.0023529052734375,0.0752456665039062,0.0,10.0,180.0,-0.3486327,-5.635254000000001,-0.2060546,-0.6444580999999999,0.0,0.0,0.0,0.0,0.0
191,3.819,-48.4342842,309.4998622,398.9629239,11979.4187454,-48.3691187,309.499981,398.94,12091.968,5.4777434,0.00395,-0.7641276,22800.0,-0.0106675,0.0001181,-0.0229239,0.0,4.983149999999803,66.40625000002842,-0.0161250000004997,1.343750000160071,-0.8608250000008866,0.668749999732654,22800.20142500002,4.299999989143544,0.002,0.0035888671875,0.0040695190429687,-0.1517440795898437,6.0,10.0,180.0,-0.9291991,-5.627929699999999,-0.5473632,-0.6218994,0.0,0.0,0.0,0.0,0.0
192,3.839,-48.3225088,309.49999030000004,398.9500253,12435.4198899,-48.252452,309.499981,398.94,12547.968,5.6407857,-0.0003734999999999,-0.3341797,22800.0,-0.0057764999999999,-9.600000000000005e-06,-0.0100253,0.0,5.758550000000184,-28.687500000046384,0.0027000000002885,1.7124999999396096,-0.294199999999023,23.08125000034522,22800.012574999982,-124.46250000266446,0.002,0.00482177734375,0.0038894653320312,-0.3032852172851562,6.0,10.0,180.0,-0.5717774,-5.6464843,-0.5009766,-0.5983155,0.0,0.0,0.0,0.0,0.0
193,3.859,-48.210402300000005,309.4999766,398.9447246,12891.4191803,-48.1357853,309.499981,398.94,13003.968,5.7927937,0.0001355,-0.157487,22800.0,-0.001216,4.199999999999998e-06,-0.0047246,0.0,5.762224999999965,25.574999999999907,0.0073249999999802,2.325000000524824,-0.2529500000008511,13.481249999713896,22799.549124999976,30.03750001653316,0.002,0.0032241821289062,0.00322265625,0.0088638305664062,6.0,10.0,180.0,-0.8266602000000001,-5.637206900000001,-0.5971678,-0.6080567,0.0,0.0,0.0,0.0,0.0
194,3.879,-48.09310549999999,309.5000987,398.9423183,13347.416273400002,-48.0191187,309.499981,398.94,13459.968,5.7717866,-0.0039276,-0.0772788,22800.0,-0.0018464999999999,-0.0001178999999999,-0.0023182999999999,0.0,5.742674999999942,-13.243749999958254,0.0058500000008621,-3.8500000002272814,-0.0822499999998171,-3.2312500000131195,22800.13275000001,90.12499998561908,0.002,0.0070892333984375,0.004132080078125,-0.0188186645507812,6.0,10.0,180.0,-0.5532227,-5.625,-0.6123046000000001,-0.6254884,0.0,0.0,0.0,0.0,0.0
195,3.899,-47.9781339,309.5000204,398.9409813,13803.4187225,-47.902452,309.499981,398.94,13915.968,5.828285599999999,-0.0013294999999999,-0.0327149,22800.0,-0.0001514,-3.98e-05,-0.0009812999999999,0.0,5.88305000000009,7.56874999994217,-0.0090250000013725,-1.031250000238515,-0.0202749999999696,0.4875000001902663,22800.338724999987,-12.874999993073288,0.002,0.0122482299804687,0.005804443359375,0.0810699462890625,6.0,10.0,180.0,-0.6894530000000001,-5.6201174,-0.5869141999999999,-0.6208739999999999,0.0,0.0,0.0,0.0,0.0
196,3.919,-47.8609892,309.49995120000005,398.9404005,14259.420553499998,-47.7857853,309.499981,398.94,14371.968,5.812357499999999,0.0009818,-0.0133463,22800.0,-0.0006293,2.94e-05,-0.0004005,0.0,5.766350000000031,0.2937500000133042,-0.0051499999983661,2.8000000003913783,-0.0232000000011112,-1.225000000459886,22799.96110000002,-120.16249999078354,0.002,-0.005938720703125,0.0038528442382812,0.0706069946289062,6.0,10.0,180.0,-0.4985350999999999,-5.6230469,-0.5805663,-0.6244628999999999,0.0,0.0,0.0,0.0,0.0
197,3.939,-47.7449415,309.4999365,398.9401017,14715.420736700002,-47.6691187,309.499981,398.94,14827.968,5.833004300000001,0.0014701,-0.0033853999999999,22800.0,-1.0500000000000028e-05,4.4e-05,-0.0001017,0.0,5.849124999999766,-6.331250000002342,0.0090499999998883,0.8624999995987537,-0.0133999999988532,1.1562500002781917,22799.87524999997,115.86874999238717,0.002,0.0005264282226562,0.004168701171875,0.0609878540039062,6.0,10.0,180.0,-0.6010742,-5.6279297,-0.5668943000000001,-0.6383057,0.0,0.0,0.0,0.0,0.0
198,3.959000000000001,-47.6285352,309.49996780000004,398.9399736,15171.4207138,-47.552452,309.499981,398.94,15283.968000000004,5.8416647,0.0004283,0.0008918,22800.0,0.0002499999999999,1.2899999999999998e-05,2.64e-05,0.0,5.816650000000223,11.162500000017062,0.0005000000001587,-3.23749999999734,-0.0010000000003174,0.4937499998192152,22800.046925000013,60.0874999804546,0.002,0.0022354125976562,0.0039154052734375,0.084735107421875,6.0,10.0,180.0,-0.6157225,-5.6308594,-0.5502931,-0.6295899,0.0,0.0,0.0,0.0,0.0
199,3.979,-47.5113126,309.5000059,398.939956,15627.421240199998,-47.435785300000006,309.499981,398.94,15739.968,5.8230961,-0.0008943999999999,0.0014908,22800.0,-0.000306,-2.53e-05,4.4e-05,0.0,5.854724999999839,-9.950000000014114,-0.0054000000019982,1.4000000003733248,0.0002499999993688,-1.2812499996073257,22800.16710000004,-98.70624998029598,0.002,0.0027969360351562,0.004827880859375,0.0799209594726562,6.0,10.0,180.0,-0.5200195,-5.6289062,-0.5395506,-0.6044678,0.0,0.0,0.0,0.0,0.0
200,3.999,-47.3950527,309.5000184,398.93991100000005,16083.4218355,-47.3191187,309.499981,398.94,16195.968,5.8366953,-0.0012581999999999,0.0029622,22800.0,0.0001008999999999,-3.79e-05,8.9e-05,0.0,5.819600000000058,5.618750000024875,0.0027000000017096,1.0374999995121923,-0.0060999999988098,-1.7062500003106609,22799.85807499993,-77.25625000603031,0.002,0.0062728881835937,0.0027801513671875,0.0761993408203125,6.0,10.0,180.0,-0.5761718,-5.6259766,-0.5253907,-0.5952393,0.0,0.0,0.0,0.0,0.0
201,4.019,-47.2784434,309.5000157,398.9398808,16539.418997099998,-47.20245200000001,309.499981,398.94,16651.968,5.8386022,-0.0011666999999999,0.0039713,22800.0,0.0001581999999999,-3.49e-05,0.0001192,0.0,5.816150000000064,-3.656250000005912,0.0048749999990604,0.7937500001276021,-0.0012249999997493,2.200000000485147,22799.737925,171.6687499879299,0.002,0.0016586303710937,0.0040512084960937,0.079473876953125,6.0,10.0,180.0,-0.5747072,-5.6171874,-0.5092772,-0.6198487,0.0,0.0,0.0,0.0,0.0
202,4.039,-47.1618163,309.500002,398.9398956,16995.419386200003,-47.0857853,309.499981,398.94,17107.968,5.839929199999999,-0.0007108999999999,0.0034828999999999,22800.0,0.0001977,-2.15e-05,0.0001044,0.0,5.859850000000044,3.7750000000169592,-0.0063499999995997,-3.968749999572197,0.003900000000101,0.3562499998110979,22800.28725000011,-4.287499973543163,0.002,0.004376220703125,0.0049575805664062,0.0812774658203125,6.0,10.0,180.0,-0.5458984,-5.6147461000000005,-0.4965821,-0.6167725,0.0,0.0,0.0,0.0,0.0
203,4.058999999999999,-47.0450285,309.4999278,398.9399257,17451.421972699998,-46.9691187,309.499981,398.94,17563.968,5.8358814,0.001769,0.0024871,22800.0,7.639999999999999e-05,5.2900000000000005e-05,7.43e-05,0.0,5.8122749999999,-0.8500000000299934,-0.0053499999992823,2.6874999996095994,0.0034249999984581,-1.5875000002552042,22800.235749999865,-107.2937500111948,0.002,0.004559326171875,0.0036605834960937,0.08016357421875,6.0,10.0,180.0,-0.5673828999999999,-5.621093800000001,-0.4887692999999999,-0.6177979,0.0,0.0,0.0,0.0,0.0
204,4.079,-46.9284794,309.4999425,398.9399296,17907.4230484,-46.852452,309.499981,398.94,18019.968,5.8398393,0.0012748,0.0023242,22800.0,0.0001944,3.83e-05,7.04e-05,0.0,5.841549999999884,-3.1812500000061306,0.0061000000002309,1.4000000000180537,-0.0046249999996916,-0.6750000000721457,22799.68645000008,-12.86874999095744,0.002,0.0034866333007812,0.0038604736328125,0.0799591064453125,6.0,10.0,180.0,-0.5937502,-5.628418,-0.4809568999999999,-0.6270264999999999,0.0,0.0,0.0,0.0,0.0
205,4.099,-46.8117773,309.49999990000003,398.9399208,18363.4227509,-46.7357853,309.499981,398.94,18475.968,5.8386471,-0.0006724999999999,0.0026369,22800.0,0.0001588999999999,-1.94e-05,7.92e-05,0.0,5.833975000000002,4.087499999982924,0.0080499999995709,-1.6437500001131866,0.0006999999996537,2.931250000060004,22800.08122499994,102.9937499879452,0.002,0.0025192260742187,0.0039474487304687,0.0801651000976562,6.0,10.0,180.0,-0.5322266,-5.6264649,-0.4726564,-0.6352296,0.0,0.0,0.0,0.0,0.0
206,4.119,-46.6948681,309.5000303,398.9399551,18819.423071200003,-46.6191187,309.499981,398.94,18931.968,5.8305405,-0.0016548999999999,0.0015104,22800.0,-8.370000000000002e-05,-4.96e-05,4.49e-05,0.0,5.842050000000043,-4.1437499999297245,-0.0083000000003607,-2.0812500000744194,0.0041749999994067,-0.3562499998110979,22800.37307500006,-12.874999993073288,0.002,0.0036819458007812,0.0054656982421875,0.0817733764648437,6.0,10.0,180.0,-0.5209962,-5.6210937,-0.4672851,-0.6157471,0.0,0.0,0.0,0.0,0.0
207,4.139,-46.5785975,309.4999912,398.9399765,19275.4237351,-46.502452,309.499981,398.94,19387.968,5.843748,-0.0003794999999999,0.0007812,22800.0,0.0003124999999999,-1.05e-05,2.3499999999999995e-05,0.0,5.801750000000183,6.281249999950944,-0.0031500000005735,2.0812500004296908,0.0014500000020234,-2.0812500000744194,22799.875274999977,-115.87500002860908,0.002,0.0042037963867187,0.0032791137695312,0.0798858642578125,6.0,10.0,180.0,-0.6005860000000001,-5.6196289,-0.4648435999999999,-0.5942139,0.0,0.0,0.0,0.0,0.0
208,4.159000000000001,-46.4618574,309.4999678,398.9399568,19731.4226822,-46.3857853,309.499981,398.94,19843.968,5.8412964,0.0004285,0.0014324,22800.0,0.0002390999999999,1.3e-05,4.3200000000000007e-05,0.0,5.861324999999873,-7.381249999971473,0.0026750000003517,1.281249999962597,-0.0063500000010208,0.7375000002696197,22799.53195000008,21.46250003534078,0.002,0.0037765502929687,0.0038543701171875,0.0796875,6.0,10.0,180.0,-0.5581054999999999,-5.6186524,-0.4604492,-0.6024170000000001,0.0,0.0,0.0,0.0,0.0
209,4.179,-46.3451153,309.49997270000006,398.9399667,20187.4200501,-46.2691187,309.499981,398.94,20299.968,5.8387763,0.0002391,0.0011198,22800.0,0.0001634999999999,8.000000000000005e-06,3.33e-05,0.0,5.818849999999998,5.800000000011352,0.0061000000002309,-1.6500000008079496,0.0024499999994986,1.706249999600118,22800.149899999906,85.82499999647553,0.002,0.0026290893554687,0.0047225952148437,0.080548095703125,6.0,10.0,180.0,-0.5439452,-5.6191406,-0.4575194999999999,-0.6188233,0.0,0.0,0.0,0.0,0.0
210,4.199,-46.2285518,309.4999893,398.9399883,20643.4222929,-46.152452,309.499981,398.94,20755.968,5.842218,-0.0003142999999999,0.0004035999999999,22800.0,0.0002664999999999,-8.599999999999996e-06,1.1699999999999996e-05,0.0,5.826425000000057,-4.150000000002763,-0.0083000000003607,-1.0374999991569211,0.0041500000008909,-0.3062499999373358,22800.270075000022,4.29999997777486,0.002,0.00496826171875,0.00423583984375,0.0819015502929687,6.0,10.0,180.0,-0.6093751000000001,-5.6201171,-0.456543,-0.6147218000000001,0.0,0.0,0.0,0.0,0.0
211,4.218999999999999,-46.111907200000005,309.4999687,398.9399999,21099.4238496,-46.0357853,309.499981,398.94,21211.968,5.8429565000000006,0.0004017,9.999999999994825e-08,22800.0,0.0002887999999999,1.1900000000000006e-05,9.999999999999921e-08,0.0,5.86057499999999,5.793750000027131,0.0022000000001298,2.443750000225009,-0.0022000000001298,-2.325000000524824,22800.06410000005,-154.5062499872074,0.002,0.0030471801757812,0.0039154052734375,0.0798507690429687,6.0,10.0,180.0,-0.541504,-5.621581900000001,-0.4545899999999999,-0.6177979,0.0,0.0,0.0,0.0,0.0
212,4.239,-45.9949006,309.5000098,398.9399745,21555.4246506,-45.9191187,309.499981,398.94,21667.968,5.8316173,-0.000998,0.0008464,22800.0,-5.1500000000000025e-05,-2.9099999999999992e-05,2.5500000000000003e-05,0.0,5.825450000000032,-7.568749999986579,0.0048749999990604,0.5499999996771976,-0.0048999999989973,2.0812500004296908,22799.80659999992,141.6312500168715,0.002,0.0042037963867187,0.0042404174804687,0.07977294921875,6.0,10.0,180.0,-0.4970702,-5.6166992,-0.4536133999999999,-0.6316406999999999,0.0,0.0,0.0,0.0,0.0
213,4.259,-45.878544100000006,309.5000079,398.9399805,22011.4240785,-45.802452,309.499981,398.94,22123.968,5.8419575,-0.0009061999999999,0.000651,22800.0,0.0002587,-2.72e-05,1.95e-05,0.0,5.807624999999916,4.524999999988566,-0.0026749999989306,-3.731249999816555,0.0053999999977349,0.6124999998746716,22800.06407500005,55.78124996645784,0.002,0.0027008056640625,0.0043014526367187,0.081524658203125,6.0,10.0,180.0,-0.5903321,-5.6137696,-0.4506838999999999,-0.6239502,0.0,0.0,0.0,0.0,0.0
214,4.279,-45.7620351,309.4999483,398.9399952,22467.425017,-45.6857853,309.499981,398.94,22579.968,5.8472208,0.0010528,0.0001887999999999,22800.0,0.0004165999999999,3.230000000000001e-05,4.8e-06,0.0,5.8608250000000695,0.4812499998951836,-0.0051249999998503,1.7749999997818122,0.0034000000013634,-0.7374999999143483,22800.167099999908,-102.9937499879452,0.002,0.00509033203125,0.004742431640625,0.0818115234375,6.0,10.0,180.0,-0.5581058,-5.6181642,-0.4506839,-0.5993408,0.0,0.0,0.0,0.0,1.5000000000000002
215,4.299,-45.6448889,309.4999621,398.9400048,22923.4253372,-45.5691187,309.499981,398.94,23035.968,5.8312263,0.0006237,-0.0001628,22800.0,-6.320000000000002e-05,1.880000000000001e-05,-4.8000000000000015e-06,0.0,5.832524999999933,-1.7687499999308187,0.0014500000006023,1.1562499999229203,-0.0048750000004815,-1.5249999997024588,22799.823750000087,-68.66250000712171,0.002,0.003363037109375,0.003033447265625,0.0795501708984375,6.0,10.0,180.0,-0.5043946,-5.6210938,-0.4487306999999999,-0.5890869,0.0,0.0,0.0,0.0,3.675000000000001
216,4.319,-45.5285909,309.4999952,398.9399776,23379.4227737,-45.452452,309.499981,398.94,23491.968,5.84352,-0.0004830999999999,0.0007486999999999,22800.0,0.0003057,-1.4399999999999987e-05,2.24e-05,0.0,5.810549999999992,-1.1562500000117382,0.0065999999989685,0.5562500003719606,-0.0014499999991812,2.6312499993963456,22799.789425000017,158.78125002473098,0.002,0.00372314453125,0.0044509887695312,0.0802642822265625,6.0,10.0,180.0,-0.5864259,-5.617187400000001,-0.4477541,-0.614209,0.0,0.0,0.0,0.0,6.300000000000002
217,4.339,-45.41201769999999,309.5000352,398.9399953,23835.4227508,-45.3357853,309.499981,398.94,23947.968,5.846635,-0.0018384,0.0001626,22800.0,0.0003991,-5.449999999999999e-05,4.700000000000001e-06,0.0,5.844225000000058,2.924999999986966,-0.0029249999997205,-3.725000000542877,0.0036499999993111,-0.0124999996131691,22800.28724999993,8.58749997405539,0.002,0.0020126342773437,0.0044052124023437,0.081842041015625,6.0,10.0,180.0,-0.5302735,-5.612793099999999,-0.4467774999999999,-0.614209,0.0,0.0,0.0,0.0,9.225000000000003
218,4.359,-45.29518470000001,309.4999864,398.9400127,24291.4256118,-45.2191187,309.499981,398.94,24403.968,5.841089800000001,-0.0001900999999999,-0.0004296,22800.0,0.0002327999999999,-5.599999999999991e-06,-1.2699999999999995e-05,0.0,5.832524999999933,-0.4812500000284103,-0.0051500000012083,2.562500000280465,0.0031750000005104,-1.5874999998999328,22800.270075000022,-133.043749974604,0.002,0.0048049926757812,0.003973388671875,0.0803558349609375,6.0,10.0,180.0,-0.5019531,-5.6123048,-0.4482424,-0.612671,0.0,0.0,0.0,0.0,12.450000000000005
219,4.379,-45.1784942,309.4999589,398.9399999,24747.4264816,-45.102452,309.499981,398.94,24859.968,5.8402973000000005,0.0007213,9.99999999999699e-08,22800.0,0.0002089,2.1600000000000013e-05,1.0000000000000244e-07,0.0,5.832775000000012,-4.649999999895016,0.0012250000011704,1.2749999996231054,-0.0073249999999802,-0.3000000003083869,22799.617775000028,4.293749975659011,0.002,0.0039520263671875,0.0037994384765625,0.079901123046875,6.0,10.0,180.0,-0.5649414,-5.612793099999999,-0.4472658,-0.6224122000000001,0.0,0.0,0.0,0.0,15.975000000000003
220,4.399,-45.0620909,309.4999552,398.9399853,25203.4263214,-44.9857853,309.499981,398.94,25315.968,5.849076200000001,0.0008308,0.0005011999999999,22800.0,0.0004724,2.5500000000000013e-05,1.4700000000000003e-05,0.0,5.8286250000000095,5.799999999966943,0.007574999999349,-1.3374999998205794,0.0009750000003805,2.443750000225009,22800.098400000024,77.25000000391447,0.002,0.0024948120117187,0.0042510986328125,0.080755615234375,6.0,10.0,180.0,-0.5610353,-5.6157227,-0.4472658,-0.6295898999999999,0.0,0.0,0.0,0.0,23.925000000000004
221,4.419,-44.9451994,309.4999726,398.9400059,25659.4267104,-44.8691187,309.499981,398.94,25771.968,5.8415781,0.0002656,-0.0001887999999999,22800.0,0.0002472999999999,7.90000000000002e-06,-5.899999999999996e-06,0.0,5.836175000000132,-4.018750000067684,-0.0080749999995077,-1.5249999997024588,0.0053749999992191,-0.5437499996929773,22800.355949999903,12.875000015810656,0.002,0.0046554565429687,0.0056930541992187,0.0823501586914062,6.0,10.0,180.0,-0.5131837,-5.6191406,-0.4462892,-0.6095947,0.0,0.0,0.0,0.0,28.200000000000006
222,4.439,-44.8286124,309.49998420000003,398.9400244,26115.4273744,-44.752452,309.499981,398.94,26227.968,5.8442361,-0.0001190999999999,-0.0008137,22800.0,0.0003272,-3.6999999999999815e-06,-2.44e-05,0.0,5.84227499999983,5.912500000038179,0.0012249999997493,1.768749999797592,0.0007249999995906,-2.0750000004454705,22799.892400000044,-94.41249999326828,0.002,0.0038787841796875,0.0030242919921875,0.0801010131835937,6.0,10.0,180.0,-0.5546876,-5.6201171,-0.4477540999999999,-0.5865233999999999,65.5785,-90.0895,26.5005,111.43,32.775000000000006
223,4.4590000000000005,-44.7118624,309.5000127,398.9400059,26571.4263214,-44.6357853,309.499981,398.94,26683.968,5.8414593,-0.0011427999999999,-0.0001692999999999,22800.0,0.0002438,-3.199999999999998e-05,-5.899999999999997e-06,0.0,5.820800000000048,-7.625000000022197,0.0032000000004472,0.9750000000252612,-0.0066000000003896,1.031250000238515,22799.51477499999,17.1687499687323,0.002,0.0037246704101562,0.0038436889648437,0.0800949096679687,6.0,10.0,180.0,-0.5546874,-5.6152344,-0.4487306999999999,-0.5988281000000001,98.21575,-134.89875,39.69675,166.865,37.50000000000001
