Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3490,69.799,-51.1500234,309.50004490000003,490.10545900000005,408505.4189362,-51.14999,309.500019,494.2001819999999,408598.368,0.0011144999999999,-0.0008701999999999,264.0486226,19200.0,3.339999999999931e-05,-2.5599999999999992e-05,0.6958956,0.0,0.0043999999999044,-2.806250000020367,-0.0041499999994698,-0.7937499997723307,279.71582500000096,-3044.92500000002,19200.050350000674,-30.043749575232503,0.002,-0.0069622802734375,0.0226458740234375,1.0048736572265624,0.0,10.0,180.0,0.3984376,-5.690918099999999,-12.5937502,-0.6593262,5.179295009996417e-24,1.8808676888548956e-23,4.3188918744818534e-24,1.9508749691695602e-23,0.0
3491,69.819,-51.1500322,309.5000194,495.0830233,408889.4188445,-51.14999,309.500019,498.3872239,408982.368,0.0014076999999999,-5.199999999999693e-06,201.9978794,19200.0,4.2199999999999305e-05,-1.9999999999999539e-07,0.7243731,0.0,0.0063250000001957,1.09374999999186,0.0048749999990604,1.4687500001997478,217.75975000000045,-3119.256249999936,19199.792850000085,-8.58125022201275,0.002,-0.000355224609375,0.002728271484375,0.974852294921875,0.0,10.0,180.0,0.3940429,-5.6923828,-12.9150389,-0.6649657,2.5896475049982086e-24,9.404338444274476e-24,2.1594459372409263e-24,9.754374845847798e-24,0.0
3492,69.83899999999998,-51.1500498,309.5000119,498.815457,409273.4188215,-51.14999,309.500019,501.31443120000006,409366.368,0.0019933999999999,0.0002297,139.5576066,19200.0,5.9799999999999305e-05,7.700000000000004e-06,0.7379816,0.0,-0.0060750000001164,0.9812500000094416,0.0009750000003805,-0.7437499998985686,155.46754999999877,-3139.350000000363,19199.913050000032,47.21250006699993,0.002,-0.0025885009765625,0.0025677490234375,1.009986572265625,0.0,10.0,180.0,0.3935547,-5.691894700000001,-13.081054900000002,-0.6613769,1.2948237524991043e-24,4.702169222137238e-24,1.0797229686204632e-24,4.877187422923899e-24,0.0
3493,69.859,-51.1499823,309.5000557,501.3077295,409657.4196915,-51.14999,309.500019,503.0315087999999,409750.368,-0.0002526,-0.0012536999999999,83.897378,19200.0,-7.700000000000694e-06,-3.61e-05,0.7351728000000001,0.0,0.0014499999998918,-0.3687500000460318,-0.0044000000002597,-0.3562500005216407,95.49657499999996,-2629.6937499999726,19199.87870000041,-25.756250033699324,0.002,-0.00419189453125,0.018243408203125,1.03108154296875,0.0,10.0,180.0,0.390625,-5.686035200000001,-11.225586,-0.6685546,6.474118762495522e-25,2.351084611068619e-24,5.398614843102316e-25,2.438593711461949e-24,0.0
3494,69.87899999999999,-51.150003000000005,309.5000304,502.7517754,410041.4198058,-51.14999,309.500019,503.8198920000001,410134.368,0.0004366999999999,-0.0003632999999999,44.1214882,19200.0,1.2999999999999308e-05,-1.0899999999999992e-05,0.6402436,0.0,0.00119999999999,0.4250000000371614,0.0058749999993779,-0.0687499998264229,51.555150000001504,-1821.5374999996925,19200.29067499854,55.793750289050514,0.002,-0.0015472412109375,0.008236083984375,0.8015716552734375,0.0,10.0,180.0,0.3911133,-5.6879882,-7.5351562,-0.6618897,3.237059381247761e-25,1.1755423055343096e-24,2.699307421551158e-25,1.2192968557309748e-24,0.0
3495,69.899,-51.1499708,309.4999941,503.478962,410425.4210191,-51.1499814,309.5000256,504.07602140000006,410518.368,0.0101333,0.0091842,21.812163,19200.0,-1.920000000000069e-05,2.5100000000000007e-05,0.470159,0.0,-0.0028999999999612,-0.0562499999912489,-0.0022000000001298,1.7124999999396096,24.380874999999943,-887.3937499998874,19200.06752500194,-3.637600457295776e-07,0.002,-0.0045391845703125,0.014849853515625,0.54708984375,0.0,10.0,180.0,0.3930665,-5.6870117,-3.5136718,-0.6659911000000001,1.6185296906238804e-25,5.877711527671548e-25,1.349653710775579e-25,6.096484278654874e-25,0.0
3496,69.919,-51.1470801,309.5030469,503.8417128,410809.4199661,-51.1355894,309.5111684,504.1507072,410902.368,1.9518867,1.4853154,10.6935029,19200.0,-0.0021025,-0.0024024999999999,0.2699995,0.0,0.7294749999999794,127.9874999999819,0.7465750000008597,115.71875000022658,13.46167500000064,-471.6125000001625,19199.82717499952,68.66875010022486,0.002,-0.0022320556640625,0.009952392578125,0.2167803955078125,0.0,10.0,180.0,-0.4365233,-6.2714844,-1.5107421,-0.6624022999999999,8.092648453119402e-26,2.938855763835774e-25,6.748268553877895e-26,3.048242139327437e-25,0.0
3497,69.939,-51.0990673,309.54183679999994,504.0090899,411193.4206987,-51.0555571,309.573129,504.16001,411286.368,6.5965203,5.0271984000000005,4.9691137,19200.0,-0.0184366,-0.0166669999999999,0.1490733,0.0,4.245625000000075,221.92500000000047,3.2048250000002554,194.76875000030705,4.579824999999005,-113.2250000001278,19200.204849999864,-60.08124983050802,0.002,-0.003961181640625,0.01172119140625,0.1332855224609375,0.0,10.0,180.0,-1.4448242,-6.676758,-0.1811523,-0.6603516,4.046324226559701e-26,1.469427881917887e-25,3.3741342769389474e-26,1.5241210696637185e-25,0.0
3498,69.959,-50.9201553,309.68997840000003,504.0930557,411577.419577,-50.7346688,309.8215585,504.16001,411670.368,25.9397167,19.681610600000003,2.2318112,19200.0,-0.0681407,-0.0647767,0.0669544,0.0,17.333,1235.231250000002,14.148425000000486,895.568749999498,2.9416499999996404,-234.31249999994463,19200.033174999407,107.2812501661625,0.002,-0.0154595947265625,0.0081658935546875,-0.0459686279296875,0.0,10.0,180.0,-6.7465821,-9.7958985,-0.1005858999999999,-0.6659911000000001,2.0231621132798502e-26,7.347139409589435e-26,1.6870671384694734e-26,7.620605348318592e-26,0.0
3499,69.979,-50.275079100000006,310.1924385,504.125329,411961.422232,-49.7937807,310.5499879,504.16001,412054.368,61.86678390000001,47.3945725,1.15603,19200.0,-0.2203288,-0.185646,0.034681,0.0,48.95774999999993,1858.4562499999624,38.27370000000059,1537.6000000003387,1.4709499999995046,28.137500000013915,19200.11902499973,-107.2875005774753,0.002,0.01333740234375,0.01311279296875,0.0527191162109375,0.0,10.0,180.0,-10.7207032,-12.990722600000002,0.6513672,-0.6541992,1.0115810566399251e-26,3.673569704794717e-26,8.435335692347369e-27,3.810302674159296e-26,0.0
3500,69.999,-48.8413369,311.3146055,504.1456894,412345.4202865,-47.8439624,312.0595245,504.16001,412438.368,114.39025999999998,87.6521446,0.4773515,19200.0,-0.4012745,-0.3379059,0.0143206,0.0,98.70947500000024,3009.8250000000435,76.15577499999802,2166.868750000006,0.2778250000005755,-37.16874999994957,19200.050350000674,72.9562503693538,0.002,-0.0126849365234375,0.0126116943359375,-0.04701904296875,0.0,10.0,180.0,-16.918456900000002,-15.9716797,0.4536134,-0.6593260000000001,5.0579052831996255e-27,1.8367848523973587e-26,4.2176678461736835e-27,1.905151337079648e-26,0.0
3501,70.019,-46.2807715,313.2795996,504.1534422000001,412729.421225,-44.6587375,314.5255054,504.16001,412822.368,171.0907445,132.1285937,0.2189206,19200.0,-0.5901099999999999,-0.4667219999999999,0.0065678,0.0,156.1870249999998,2753.7875000000595,120.50512500000109,2256.962499999915,0.4379999999997608,-33.50625000031471,19200.15335000062,-85.83125018045249,0.002,0.02006591796875,0.00977294921875,-0.04432861328125,0.0,10.0,180.0,-16.103027400000002,-16.6948242,0.6025391,-0.6567624999999999,2.5289526415998127e-27,9.183924261986792e-27,2.1088339230868418e-27,9.52575668539824e-27,0.0
3502,70.039,-42.575580200000005,316.1501748,504.15629880000006,413113.4223007,-40.213516,317.96696710000003,504.16001,413206.368,231.4584154,178.79686099999998,0.1237057,19200.0,-0.6690799,-0.5298998000000001,0.0037112,0.0,215.86277500000008,3135.3124999999427,166.88352500000005,2364.2499999997567,0.1079000000004271,17.756250000289242,19199.810049998632,-0.0062500475527485,0.002,-0.0239666748046875,0.0150909423828125,-0.0169403076171875,0.0,10.0,180.0,-18.275879,-17.174804799999997,0.6601560999999999,-0.6608643,1.2644763207999066e-27,4.591962130993397e-27,1.0544169615434209e-27,4.76287834269912e-27,0.0
3503,70.059,-37.644876,319.9607744,504.1588027,413497.4214538,-34.5082945,322.3839128,504.16001,413590.368,292.975663,226.6471069,0.0402422,19200.0,-0.7135624,-0.5576182999999999,0.0012073,0.0,276.81812499999995,3050.481250000024,214.39065,2400.6999999997447,0.0097749999994789,-6.218749999931106,19199.99885000143,12.88750027019123,0.002,0.00375,0.0071484375,-0.0513348388671875,0.0,10.0,180.0,-17.920410299999997,-17.4736328,0.5810546000000001,-0.6608641000000001,6.322381603999533e-28,2.2959810654966984e-27,5.272084807717105e-28,2.38143917134956e-27,0.0
3504,70.079,-31.4814247,324.7331086,504.1594669,413881.4214311,-27.5430729,327.7763423,504.16001,413974.368,355.4013416,274.9556657,0.0181069999999999,19200.0,-0.7307919,-0.5715872,0.0005431,0.0,339.785175,3139.6499999999846,262.86547499999955,2409.481250000667,0.0630000000001018,-3.3625000000370164,19199.89584999857,-64.37500014722755,0.002,-0.0013739013671875,0.0140765380859375,-0.0412554931640625,0.0,10.0,180.0,-18.5434569,-17.5336914,0.5966798000000001,-0.6670166,3.161190801999766e-28,1.1479905327483492e-27,2.6360424038585527e-28,1.19071958567478e-27,0.0
3505,70.099,-24.0649012,330.4704111,504.1598088,414265.42181999993,-19.3178514,334.1442558,504.16001,414358.368,418.0579469000001,323.6147359,0.0067134,19200.0,-0.741094,-0.575041,0.0002011999999999,0.0,401.96947499999993,3166.075000000012,311.1364500000008,2456.599999999298,-0.0007250000010117,1.7749999997818122,19200.119025001182,-30.043749575232503,0.002,-0.008743896484375,0.008013916015625,-0.0367926025390625,0.0,10.0,180.0,-18.6499024,-17.7319335,0.5717775,-0.6634277,1.580595400999883e-28,5.739952663741746e-28,1.3180212019292763e-28,5.9535979283739e-28,0.0
